#OTU ID	2024_POS_Anid-EV-alcA_CTRL_1_Run176	2024_POS_Anid-EV-alcA_CTRL_2_Run197	2024_POS_Anid-EV-alcA_CTRL_3_Run229	2024_POS_Anid-p2_1_Run220	POS_D5-227-C3-a_Run274	Yeast_HE_D5-Ctrl_a_pos_20190515_Run37	POS_D5-227-C3-b_Run277	Yeast_HE_D5-Ctrl_c_pos_20190515_Run43	2024_POS_Anid-p2_1_Run241	Yeast_HE_D5-Ctrl_b_pos_20190515_Run40	POS_D5-227-C3-c_Run280	2024_POS_Anid-p2_1_Run179
5795	2455540.0	1688070.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3314	0.0	0.0	14931190.0	0.0	0.0	0.0	0.0	0.0	8740900.0	0.0	0.0	5086530.0
6176	301123430.0	848135520.0	0.0	255434210.0	0.0	0.0	0.0	0.0	116452120.0	0.0	0.0	730693800.0
4847	3963770.0	0.0	0.0	16786000.0	0.0	0.0	0.0	0.0	13657420.0	0.0	0.0	15443180.0
3629	0.0	0.0	27276610.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
686	4797200.0	7174860.0	0.0	4475090.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6698	0.0	0.0	9530760.0	0.0	0.0	0.0	0.0	0.0	26203600.0	0.0	0.0	10556330.0
2901	3924430.0	11244400.0	0.0	3624660.0	0.0	0.0	0.0	0.0	5245790.0	0.0	0.0	3812270.0
6557	0.0	0.0	0.0	0.0	0.0	3309570.0	3988510.0	4069870.0	0.0	3800380.0	0.0	0.0
3173	0.0	0.0	35978900.0	28979400.0	0.0	0.0	0.0	0.0	41171000.0	0.0	0.0	42137400.0
345	393156600.0	656425900.0	261287100.0	218248600.0	0.0	0.0	0.0	0.0	345082400.0	0.0	0.0	163622600.0
3498	0.0	0.0	8409720.0	5099040.0	0.0	0.0	0.0	0.0	11135800.0	0.0	0.0	7037320.0
2818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13243800.0	0.0	0.0	3140170.0
20	0.0	0.0	0.0	0.0	22726600.0	49437900.0	67688070.0	30355060.0	0.0	41360450.0	34527300.0	0.0
1918	14352400.0	16168800.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6699	0.0	0.0	0.0	3378940.0	0.0	0.0	0.0	0.0	5061190.0	0.0	0.0	3605970.0
4219	0.0	0.0	0.0	0.0	0.0	0.0	7264420.0	5928170.0	0.0	5186060.0	0.0	0.0
3803	0.0	0.0	12523380.0	7339160.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2053	11063520.0	10617100.0	8407430.0	5280140.0	0.0	0.0	0.0	0.0	4078350.0	0.0	0.0	0.0
1283	42738170.0	41998590.0	35065300.0	37803380.0	0.0	0.0	0.0	0.0	34580650.0	0.0	0.0	25925770.0
3759	4446810.0	4757290.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1178	16966300.0	20031900.0	12568800.0	17691000.0	0.0	0.0	0.0	0.0	21811000.0	0.0	0.0	17411300.0
4863	4731010.0	2924150.0	0.0	65019400.0	0.0	0.0	0.0	0.0	15011120.0	0.0	0.0	12909830.0
5867	0.0	0.0	12878050.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5597	0.0	0.0	19160910.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6545	0.0	0.0	260220800.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6835	0.0	0.0	13238400.0	23314940.0	0.0	0.0	0.0	0.0	19814520.0	0.0	0.0	15398890.0
6224	7173560.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
687	7236110.0	0.0	10802600.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7533600.0	0.0	0.0	7596330.0
4538	0.0	0.0	21299990.0	0.0	0.0	0.0	0.0	0.0	19045090.0	0.0	0.0	0.0
1903	0.0	0.0	39694500.0	35073800.0	0.0	0.0	0.0	0.0	52397800.0	0.0	0.0	39732000.0
3290	2972480.0	2624910.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1727	7850910.0	11184000.0	15455400.0	9159490.0	0.0	0.0	0.0	0.0	8484390.0	0.0	0.0	8502410.0
3146	24975300.0	21319900.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5040	4611960.0	3990980.0	3784970.0	5320230.0	0.0	0.0	0.0	0.0	5258370.0	0.0	0.0	0.0
1640	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7053990.0	0.0	0.0	5080260.0
3946	0.0	0.0	25951100.0	0.0	0.0	0.0	0.0	0.0	7591940.0	0.0	0.0	0.0
4720	3337520.0	3772070.0	7466540.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2849	4363680.0	0.0	16291170.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3806	0.0	0.0	10720120.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
692	7507520.0	11604600.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2557	6033350.0	8056430.0	143046430.0	44566030.0	0.0	0.0	0.0	0.0	28270600.0	0.0	0.0	26132500.0
3127	0.0	0.0	44917000.0	24576300.0	0.0	0.0	0.0	0.0	22423200.0	0.0	0.0	0.0
4927	5509200.0	6954470.0	5989100.0	0.0	0.0	0.0	0.0	0.0	4668930.0	0.0	0.0	3254640.0
262	0.0	0.0	0.0	0.0	2123970.0	3355120.0	18909090.0	2308020.0	0.0	4525730.0	0.0	0.0
4926	2310390.0	1287760.0	2723780.0	5632420.0	0.0	0.0	0.0	0.0	7306000.0	0.0	0.0	4683720.0
4126	51207220.0	31466300.0	0.0	0.0	0.0	0.0	0.0	0.0	3905710.0	0.0	0.0	4285930.0
1994	52890300.0	75820700.0	0.0	12661000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6148	16245600.0	0.0	15422700.0	6774520.0	0.0	0.0	0.0	0.0	11245800.0	0.0	0.0	5384620.0
1862	0.0	0.0	6714220.0	0.0	2281100.0	0.0	2175270.0	0.0	4245020.0	0.0	0.0	0.0
1646	0.0	0.0	10943200.0	0.0	0.0	0.0	0.0	0.0	11869200.0	0.0	0.0	10428000.0
1912	0.0	0.0	0.0	5910130.0	0.0	0.0	0.0	0.0	8281410.0	0.0	0.0	4022690.0
2878	9026250.0	8264310.0	4763140.0	6693000.0	0.0	0.0	0.0	0.0	3910610.0	0.0	0.0	3846660.0
2884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7803290.0	0.0	0.0	7450410.0
2910	33734600.0	39881700.0	68840300.0	11686200.0	0.0	0.0	0.0	0.0	50852500.0	0.0	0.0	40663200.0
1707	0.0	0.0	0.0	0.0	6232620.0	7542820.0	4966050.0	7875990.0	0.0	6797400.0	4976750.0	0.0
2601	28061900.0	19575000.0	12372600.0	14074910.0	0.0	0.0	0.0	0.0	15845140.0	0.0	0.0	17814710.0
1763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3399810.0	6286670.0	0.0
3939	0.0	6685410.0	0.0	0.0	0.0	0.0	0.0	0.0	4417440.0	0.0	0.0	4302620.0
5988	0.0	0.0	15040700.0	11667420.0	0.0	0.0	0.0	0.0	4387310.0	0.0	0.0	0.0
754	24913000.0	20307100.0	18744800.0	21258300.0	0.0	0.0	0.0	0.0	17023800.0	0.0	0.0	20570500.0
5537	2014720.0	790163.0	0.0	2565070.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1030	0.0	0.0	18542060.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
711	0.0	0.0	14165600.0	14806800.0	0.0	0.0	0.0	0.0	11530900.0	0.0	0.0	0.0
3852	0.0	0.0	12621800.0	6877430.0	0.0	0.0	0.0	0.0	6984510.0	0.0	0.0	10707880.0
4823	0.0	0.0	41039900.0	5073540.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2458	0.0	0.0	7902370.0	5848620.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5979	1604500.0	802567.0	1603670.0	1949814.0	0.0	0.0	0.0	0.0	836015.0	0.0	0.0	538946.0
2396	13584480.0	25475130.0	31846190.0	12395470.0	0.0	0.0	0.0	0.0	44788110.0	0.0	0.0	23323100.0
529	0.0	0.0	12735800.0	0.0	930292.0	0.0	2112112.0	967015.0	0.0	1042660.0	1098680.0	0.0
3080	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5035080.0	0.0	0.0	4443980.0
4182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	320366000.0	0.0	0.0	181476800.0
2701	0.0	0.0	10050300.0	0.0	0.0	0.0	0.0	0.0	8950570.0	0.0	0.0	8363420.0
3893	6531930.0	4509180.0	6559580.0	4051000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3062	7817660.0	5924770.0	0.0	3162680.0	0.0	0.0	0.0	0.0	4074840.0	0.0	0.0	0.0
4354	0.0	0.0	8767180.0	3962230.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5169	3829180.0	3077240.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1750	0.0	0.0	8030490.0	5092590.0	0.0	0.0	0.0	0.0	15443000.0	0.0	0.0	14842990.0
6133	0.0	0.0	23438900.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
511	490586800.0	594890500.0	231888300.0	473303100.0	0.0	0.0	0.0	0.0	416050500.0	0.0	0.0	368139500.0
6744	0.0	0.0	14480030.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1174	61703770.0	34283520.0	59954320.0	21130100.0	0.0	0.0	0.0	0.0	68929890.0	0.0	0.0	24311580.0
6852	8002230.0	1609230.0	0.0	0.0	0.0	0.0	0.0	0.0	39296360.0	0.0	0.0	0.0
1668	0.0	0.0	22388870.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4011	0.0	0.0	36130800.0	11767300.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
505	47656700.0	0.0	0.0	345529000.0	0.0	0.0	0.0	0.0	237338000.0	0.0	0.0	211335400.0
1169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28482900.0	0.0	0.0	24397600.0
4433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6312480.0	0.0	0.0	4409990.0
5316	7567070.0	7948720.0	6465720.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6372	228576300.0	0.0	0.0	427363600.0	0.0	0.0	0.0	0.0	349083000.0	0.0	0.0	222623200.0
6121	0.0	0.0	80661600.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2088	45304340.0	68617840.0	6755200.0	12724500.0	0.0	0.0	0.0	0.0	7002210.0	0.0	0.0	12591120.0
740	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10763100.0	0.0	0.0	10101900.0
1177	0.0	0.0	0.0	9973470.0	0.0	0.0	0.0	0.0	6548860.0	0.0	0.0	9276460.0
4063	0.0	0.0	0.0	10072790.0	0.0	0.0	0.0	0.0	7559180.0	0.0	0.0	6986160.0
5820	4131670.0	1695810.0	3948520.0	5403550.0	0.0	0.0	0.0	0.0	7555790.0	0.0	0.0	3068370.0
6312	34619580.0	110941490.0	0.0	62285400.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53704550.0
6848	5943120.0	1682110.0	10791820.0	2349590.0	0.0	0.0	0.0	0.0	13361360.0	0.0	0.0	2890640.0
715	0.0	0.0	0.0	0.0	0.0	2000430.0	1579030.0	1850810.0	0.0	1676100.0	0.0	0.0
1050	21555100.0	18424400.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
890	0.0	0.0	0.0	0.0	8204120.0	2201640.0	6835430.0	3530530.0	0.0	9756590.0	5196800.0	0.0
2833	5968850.0	8294280.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3820	55482480.0	53556520.0	42589700.0	8249540.0	0.0	0.0	0.0	0.0	9239030.0	0.0	0.0	8426190.0
6995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13776880.0
1159	64625000.0	74020400.0	0.0	57096700.0	0.0	0.0	0.0	0.0	35237900.0	0.0	0.0	16923000.0
1379	0.0	0.0	12399700.0	8790560.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6506	7052510.0	0.0	9479130.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11027800.0
6801	0.0	0.0	5686520.0	4131030.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4909	0.0	0.0	0.0	0.0	4343890.0	3108910.0	4024330.0	9307550.0	0.0	4953240.0	3509350.0	0.0
5654	18379440.0	10702003.0	4895430.0	1832510.0	0.0	0.0	0.0	0.0	19381470.0	0.0	0.0	1087870.0
2232	5146600.0	5402660.0	0.0	4492260.0	0.0	0.0	0.0	0.0	6101960.0	0.0	0.0	4255540.0
5287	0.0	0.0	11707800.0	6542030.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5551580.0
472	0.0	0.0	0.0	0.0	0.0	1294150.0	0.0	1147730.0	0.0	0.0	1058950.0	0.0
2494	5215320.0	8325020.0	0.0	5478040.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4520390.0
842	0.0	0.0	23572150.0	13435000.0	0.0	0.0	0.0	0.0	12438720.0	0.0	0.0	12767070.0
6359	0.0	0.0	14208150.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1461	6781490.0	0.0	0.0	6337450.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6611410.0
1027	21802100.0	0.0	58906100.0	25928600.0	0.0	0.0	0.0	0.0	45346900.0	0.0	0.0	33767900.0
5434	0.0	0.0	0.0	11509620.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1601	12646100.0	11294700.0	22358220.0	9948130.0	0.0	0.0	0.0	0.0	9424270.0	0.0	0.0	0.0
1397	3764440.0	5399120.0	9022100.0	7770700.0	0.0	0.0	0.0	0.0	4754960.0	0.0	0.0	5916150.0
2970	8901410.0	6879970.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2621	0.0	0.0	15039200.0	0.0	0.0	0.0	0.0	0.0	5137770.0	0.0	0.0	5887820.0
4751	4585510.0	4540850.0	5276910.0	4137130.0	0.0	0.0	0.0	0.0	3818640.0	0.0	0.0	3914890.0
2975	27391850.0	12499460.0	0.0	21451290.0	0.0	0.0	0.0	0.0	17677460.0	0.0	0.0	4196010.0
3533	13783200.0	5179980.0	0.0	5426740.0	0.0	0.0	0.0	0.0	6677900.0	0.0	0.0	6977100.0
1943	11896900.0	15061600.0	97071600.0	0.0	0.0	0.0	0.0	0.0	28464330.0	0.0	0.0	30789190.0
5976	13568820.0	0.0	0.0	10990130.0	0.0	0.0	0.0	0.0	7684000.0	0.0	0.0	0.0
875	0.0	4590610.0	0.0	6975430.0	0.0	0.0	0.0	0.0	7361690.0	0.0	0.0	4579560.0
3153	23709670.0	19527450.0	57538400.0	15649960.0	0.0	0.0	0.0	0.0	24497130.0	0.0	0.0	0.0
5854	24305200.0	4185130.0	14190930.0	8325400.0	0.0	0.0	0.0	0.0	12180610.0	0.0	0.0	9009300.0
6137	33835430.0	134254890.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103134600.0
1068	24655700.0	0.0	29626400.0	30948500.0	0.0	0.0	0.0	0.0	26127200.0	0.0	0.0	36122000.0
925	21417800.0	79425700.0	0.0	17135400.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32941300.0
1872	21224700.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42025900.0	0.0	0.0	0.0
3662	5452210.0	0.0	10738600.0	6113130.0	0.0	0.0	0.0	0.0	9749760.0	0.0	0.0	0.0
6102	0.0	0.0	78440800.0	28136000.0	0.0	0.0	0.0	0.0	85702000.0	0.0	0.0	0.0
7056	0.0	4474500.0	0.0	0.0	0.0	0.0	0.0	0.0	3434250.0	0.0	0.0	3883990.0
2160	0.0	0.0	0.0	44792060.0	0.0	0.0	0.0	0.0	44614050.0	0.0	0.0	64397060.0
1035	114067240.0	128980700.0	79421000.0	77736800.0	0.0	0.0	0.0	0.0	77788580.0	0.0	0.0	66459500.0
1962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6296840.0	0.0	0.0	5486120.0
5431	0.0	0.0	2731780.0	0.0	0.0	0.0	0.0	0.0	2601970.0	0.0	0.0	0.0
4860	2832840.0	0.0	3277430.0	3774070.0	0.0	0.0	0.0	0.0	3003540.0	0.0	0.0	3682990.0
6906	5501630.0	5375730.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3140	0.0	0.0	147176610.0	20436420.0	0.0	0.0	0.0	0.0	17230540.0	0.0	0.0	5912600.0
3926	4438460.0	5040840.0	55535300.0	12097900.0	0.0	0.0	0.0	0.0	52421100.0	0.0	0.0	33422480.0
4995	93723720.0	88363620.0	64635760.0	10655150.0	0.0	0.0	0.0	0.0	15088490.0	0.0	0.0	12350760.0
28	0.0	0.0	0.0	0.0	922102.0	0.0	903137.0	863903.0	0.0	0.0	0.0	0.0
5525	0.0	0.0	0.0	0.0	3551820.0	4283620.0	3822470.0	5875850.0	0.0	4918410.0	5176690.0	0.0
3874	14577400.0	8830460.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
306	0.0	0.0	23722700.0	48746200.0	0.0	0.0	0.0	0.0	43182500.0	0.0	0.0	18689200.0
4055	0.0	0.0	0.0	0.0	9868780.0	7984170.0	3805520.0	7413780.0	0.0	6845440.0	8965270.0	0.0
6343	0.0	6413910.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7993960.0
4773	5866270.0	7841290.0	0.0	0.0	0.0	0.0	0.0	0.0	4669030.0	0.0	0.0	6504610.0
4940	62538300.0	26903600.0	78476600.0	50484600.0	5077230.0	8077390.0	4312000.0	6540840.0	33916600.0	8710180.0	5385650.0	40761280.0
1025	0.0	0.0	16062700.0	11126700.0	0.0	0.0	0.0	0.0	13460700.0	0.0	0.0	7977260.0
753	0.0	0.0	34820900.0	24162100.0	0.0	0.0	0.0	0.0	25208000.0	0.0	0.0	45964500.0
2999	0.0	0.0	0.0	51339500.0	0.0	0.0	0.0	0.0	133914100.0	0.0	0.0	21460300.0
1479	0.0	0.0	0.0	0.0	5319910.0	16710100.0	5102420.0	10585200.0	0.0	12394000.0	14215400.0	0.0
1941	0.0	0.0	0.0	0.0	10788900.0	12329600.0	5730430.0	6184990.0	0.0	10088900.0	6662920.0	0.0
1775	347340400.0	409709000.0	59678600.0	227360300.0	0.0	0.0	0.0	0.0	76345900.0	0.0	0.0	18870700.0
840	0.0	0.0	0.0	0.0	15248300.0	14282200.0	12794300.0	10833500.0	0.0	8208000.0	15135800.0	0.0
1806	5903670.0	5129240.0	0.0	0.0	0.0	0.0	0.0	0.0	3270440.0	0.0	0.0	0.0
338	75904700.0	129477000.0	75509900.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34128500.0
4262	0.0	0.0	6108270.0	0.0	0.0	0.0	0.0	0.0	7730500.0	0.0	0.0	8074720.0
6469	0.0	0.0	242417870.0	39502910.0	0.0	0.0	0.0	0.0	27980110.0	0.0	0.0	10397750.0
4260	0.0	0.0	6378190.0	6345220.0	0.0	0.0	0.0	0.0	12870450.0	0.0	0.0	20728960.0
1292	16068800.0	16601100.0	19440000.0	19098600.0	0.0	0.0	0.0	0.0	16500800.0	0.0	0.0	13558800.0
5633	0.0	0.0	2024000.0	0.0	0.0	0.0	0.0	0.0	2991390.0	0.0	0.0	0.0
3340	0.0	0.0	17387180.0	6133230.0	0.0	0.0	0.0	0.0	4633960.0	0.0	0.0	6288950.0
3688	121614440.0	61015590.0	0.0	5560250.0	0.0	0.0	0.0	0.0	19583620.0	0.0	0.0	32493740.0
6823	5177110.0	4102710.0	5801990.0	3983250.0	0.0	0.0	0.0	0.0	7198400.0	0.0	0.0	6056650.0
4410	0.0	0.0	16616920.0	1666730.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6421	0.0	0.0	105335000.0	70237700.0	0.0	0.0	0.0	0.0	60963100.0	0.0	0.0	0.0
5909	18306000.0	27236000.0	36848400.0	36734000.0	0.0	0.0	0.0	0.0	24183800.0	0.0	0.0	7058260.0
2366	0.0	0.0	7065070.0	7982940.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4551	0.0	0.0	18747690.0	12821370.0	0.0	0.0	0.0	0.0	30395080.0	0.0	0.0	26281100.0
3073	14219400.0	0.0	0.0	62616700.0	0.0	0.0	0.0	0.0	80509800.0	0.0	0.0	61027400.0
3538	0.0	0.0	0.0	0.0	25799300.0	17693600.0	28737540.0	19287780.0	0.0	20308200.0	28866300.0	0.0
3356	0.0	0.0	141454700.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3680	0.0	0.0	0.0	0.0	0.0	3502460.0	5376060.0	0.0	0.0	0.0	0.0	0.0
5191	0.0	0.0	4590180.0	5014500.0	0.0	0.0	0.0	0.0	15644530.0	0.0	0.0	4540840.0
5360	12461100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4460480.0
1987	6467800.0	6883960.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2272	83182920.0	185882200.0	0.0	63642900.0	0.0	0.0	0.0	0.0	13568400.0	0.0	0.0	29757000.0
2135	9362780.0	16521600.0	0.0	7676740.0	0.0	0.0	0.0	0.0	6523520.0	0.0	0.0	7008070.0
2814	4981910.0	4540720.0	0.0	5417770.0	0.0	0.0	0.0	0.0	3081100.0	0.0	0.0	3418560.0
1817	0.0	4337980.0	0.0	0.0	0.0	0.0	0.0	0.0	4259310.0	0.0	0.0	0.0
731	0.0	13324500.0	0.0	0.0	0.0	0.0	0.0	0.0	9700920.0	0.0	0.0	11817400.0
2897	0.0	4449420.0	26180580.0	7802780.0	0.0	0.0	0.0	0.0	4734540.0	0.0	0.0	5715340.0
2592	6626870.0	0.0	0.0	4818300.0	0.0	0.0	0.0	0.0	5328050.0	0.0	0.0	4937360.0
496	232720100.0	0.0	0.0	800001000.0	0.0	0.0	0.0	0.0	922230400.0	0.0	0.0	769686700.0
3278	4669510.0	4768860.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5037	5159470.0	5666020.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6696	0.0	0.0	1530551.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6239	0.0	2075920.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2520540.0
2836	0.0	0.0	0.0	0.0	1335890.0	1895690.0	1467630.0	2670270.0	0.0	2906650.0	1272240.0	0.0
5705	3664190.0	0.0	0.0	725519.0	0.0	0.0	0.0	0.0	2711273.0	0.0	0.0	0.0
3657	43300980.0	19865710.0	12991930.0	15087150.0	0.0	0.0	0.0	0.0	59437160.0	0.0	0.0	15393471.0
927	369355900.0	586730500.0	35908600.0	311808300.0	0.0	0.0	0.0	0.0	142064000.0	0.0	0.0	219979200.0
5266	19089200.0	10009540.0	8155920.0	19022700.0	0.0	0.0	0.0	0.0	6943490.0	0.0	0.0	21504100.0
1769	344860200.0	518253930.0	0.0	105137700.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
357	0.0	0.0	23160750.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1245	13010300.0	11683000.0	0.0	25928400.0	0.0	0.0	0.0	0.0	20489140.0	0.0	0.0	9930860.0
2054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3856120.0	0.0	0.0	0.0
3129	0.0	0.0	26031120.0	6277500.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6043	0.0	0.0	0.0	0.0	2243410.0	0.0	2080650.0	0.0	0.0	0.0	0.0	0.0
7022	0.0	0.0	5845930.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
