#OTU ID	GF_MC_RCG_Ctrl_2_pos_20210511_Run146	2024_POS_Y-p9_1_Run100	2024_POS_Y-p9_2_Run120	GF_S4_MC_RCG_2_pos_20210511_Run90	GF_MC_RCG_Ctrl_1_pos_20210511_Run67	2024_POS_Y-p9_3_Run155	2024_POS_Y-EV_2_CTRL_Run117	2024_POS_Y-EV_3_CTRL_Run138	GF_S4_MC_RCG_1_pos_20210511_Run70	2024_POS_Y-EV_1_CTRL_Run88	GF_S4_MC_RCG_3_pos_20210511_Run170	GF_MC_RCG_Ctrl_3_pos_20210511_Run158
810	0.0	2103530.0	0.0	0.0	0.0	0.0	0.0	3166000.0	0.0	0.0	0.0	0.0
2802	0.0	3294510.0	3881240.0	8051330.0	10478600.0	3386020.0	4267930.0	4613800.0	9756030.0	3918390.0	0.0	0.0
4530	0.0	2924060.0	2786130.0	0.0	0.0	0.0	7542240.0	35175340.0	0.0	0.0	0.0	0.0
516	73982300.0	0.0	0.0	853815090.0	108571200.0	0.0	0.0	0.0	575079810.0	0.0	705123870.0	64629230.0
3077	0.0	21382680.0	79686680.0	0.0	0.0	76225520.0	50193510.0	93671560.0	0.0	50224820.0	0.0	0.0
4665	0.0	5017270.0	4879680.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1351	0.0	1920580.0	2573390.0	0.0	0.0	2203380.0	2037810.0	2600390.0	0.0	2147150.0	0.0	0.0
843	0.0	0.0	2527210.0	0.0	0.0	2722270.0	4042590.0	4144420.0	0.0	3925350.0	0.0	0.0
4782	0.0	7345750.0	2100570.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1187	0.0	14855880.0	12913870.0	0.0	0.0	28239540.0	1652460.0	1992380.0	0.0	0.0	0.0	0.0
4375	29261900.0	0.0	0.0	41564300.0	41059400.0	0.0	0.0	0.0	50024100.0	0.0	44132100.0	30882500.0
2861	0.0	13549500.0	34113000.0	0.0	0.0	20608100.0	41135100.0	32431200.0	0.0	21866400.0	0.0	0.0
771	73061000.0	0.0	0.0	5976156000.0	118572000.0	0.0	0.0	0.0	2972030000.0	0.0	672852000.0	233343000.0
2132	0.0	0.0	1938770.0	0.0	0.0	2014630.0	2277680.0	2914160.0	0.0	0.0	0.0	0.0
551	0.0	0.0	6505060.0	0.0	0.0	5609560.0	7669330.0	5040740.0	0.0	5983680.0	0.0	0.0
2199	9402510.0	1653900.0	8698159.0	17059200.0	18147570.0	14325335.0	3028159.0	9618434.0	1814380.0	2499185.0	23623730.0	9466250.0
4823	0.0	0.0	0.0	0.0	0.0	0.0	10981900.0	17065600.0	0.0	22046200.0	0.0	0.0
987	0.0	5071510.0	6464580.0	0.0	0.0	6354340.0	0.0	0.0	0.0	0.0	0.0	0.0
647	0.0	15391000.0	13807200.0	33573200.0	26090100.0	13487500.0	20057000.0	19497700.0	35732400.0	20619100.0	35006700.0	0.0
3108	0.0	0.0	0.0	0.0	0.0	7429350.0	7019250.0	0.0	0.0	7346190.0	0.0	0.0
4834	0.0	0.0	0.0	43880800.0	0.0	0.0	0.0	0.0	31505300.0	0.0	27925600.0	0.0
3298	0.0	0.0	0.0	0.0	0.0	2033270.0	1168260.0	0.0	0.0	2043940.0	0.0	0.0
3833	0.0	0.0	0.0	0.0	0.0	0.0	2504270.0	0.0	0.0	2638710.0	0.0	0.0
3906	0.0	1710420.0	4437330.0	0.0	0.0	6567440.0	5415160.0	3710550.0	0.0	12243070.0	0.0	0.0
1040	0.0	7161810.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1836	0.0	1457690.0	1795100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
328	77204200.0	0.0	0.0	36815100.0	113862300.0	0.0	0.0	0.0	0.0	0.0	0.0	201940800.0
2062	24359700.0	0.0	0.0	0.0	35536700.0	0.0	0.0	0.0	0.0	0.0	0.0	34694700.0
4369	0.0	0.0	0.0	0.0	0.0	36105370.0	0.0	0.0	0.0	0.0	0.0	0.0
2337	11163800.0	0.0	0.0	0.0	8940330.0	0.0	0.0	0.0	0.0	0.0	0.0	7947080.0
3355	0.0	0.0	0.0	30620000.0	21088200.0	0.0	0.0	0.0	35760000.0	0.0	0.0	0.0
3992	3702310.0	0.0	0.0	23507240.0	11679100.0	0.0	0.0	0.0	0.0	0.0	2146260.0	0.0
686	0.0	9589060.0	11124690.0	0.0	0.0	10095850.0	25881350.0	26614300.0	0.0	25812880.0	0.0	0.0
4503	1485541500.0	0.0	0.0	634673700.0	978375200.0	0.0	0.0	0.0	1037646000.0	0.0	952058000.0	1267852600.0
886	0.0	2857600.0	2064490.0	0.0	0.0	2350410.0	1649670.0	3256130.0	0.0	2146060.0	0.0	0.0
4781	0.0	0.0	0.0	0.0	0.0	29187030.0	0.0	0.0	0.0	0.0	0.0	0.0
2352	80997980.0	0.0	0.0	0.0	123820660.0	0.0	0.0	0.0	0.0	0.0	0.0	121758590.0
1655	4344930.0	0.0	0.0	0.0	6220730.0	0.0	0.0	0.0	0.0	0.0	0.0	5475660.0
4624	0.0	0.0	0.0	0.0	0.0	10275940.0	0.0	0.0	0.0	0.0	0.0	0.0
2682	3893070.0	0.0	0.0	0.0	5982840.0	0.0	0.0	0.0	0.0	0.0	0.0	9808320.0
1197	0.0	41663200.0	72244900.0	0.0	0.0	44475200.0	0.0	0.0	0.0	0.0	0.0	0.0
4685	20554800.0	0.0	0.0	24367300.0	25944400.0	0.0	0.0	0.0	17402800.0	0.0	23638900.0	19141100.0
574	0.0	154821520.0	147343700.0	0.0	0.0	289474050.0	205026520.0	228513930.0	0.0	293328710.0	0.0	0.0
523	0.0	0.0	0.0	0.0	2705340.0	0.0	0.0	0.0	4977710.0	0.0	0.0	0.0
340	179091200.0	0.0	0.0	289828300.0	156879300.0	0.0	0.0	0.0	314247900.0	0.0	197063200.0	184619800.0
2728	4460530.0	0.0	0.0	9129180.0	5791010.0	0.0	0.0	0.0	3432080.0	0.0	2805230.0	4904470.0
3074	3385950.0	0.0	0.0	0.0	6818180.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4561	19417400.0	0.0	0.0	24148200.0	18428300.0	0.0	0.0	0.0	27538800.0	0.0	32122400.0	22222200.0
504	32328900.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47256800.0
4397	0.0	0.0	6215250.0	0.0	0.0	0.0	0.0	4526780.0	0.0	0.0	0.0	0.0
824	2333890.0	2086600.0	8161940.0	7216150.0	4550680.0	2414030.0	4584180.0	10478180.0	15558790.0	7541300.0	18021250.0	4827460.0
1122	0.0	0.0	0.0	11948900.0	0.0	0.0	0.0	0.0	10373100.0	0.0	14430900.0	0.0
1983	0.0	0.0	0.0	0.0	0.0	3453790.0	0.0	2383830.0	0.0	0.0	0.0	0.0
1368	35912860.0	0.0	0.0	10280300.0	33849400.0	0.0	0.0	0.0	6985920.0	0.0	6727910.0	45800410.0
1301	0.0	2320370.0	2238050.0	0.0	7185770.0	2543780.0	2965590.0	4550100.0	0.0	2774990.0	0.0	0.0
4296	0.0	0.0	0.0	0.0	0.0	1296840.0	909044.0	0.0	0.0	1133530.0	0.0	0.0
4713	0.0	41873170.0	42831490.0	0.0	0.0	0.0	112472360.0	44385970.0	0.0	0.0	0.0	0.0
908	0.0	8346390.0	9477700.0	0.0	0.0	7638990.0	4928690.0	8599220.0	0.0	7768770.0	0.0	0.0
1348	3703040.0	0.0	0.0	6544340.0	5865000.0	0.0	0.0	0.0	5708550.0	0.0	4141990.0	2717020.0
4320	0.0	77258400.0	94540880.0	0.0	0.0	0.0	0.0	90729890.0	0.0	0.0	0.0	0.0
594	0.0	0.0	31083000.0	0.0	0.0	44683500.0	46580700.0	50303400.0	0.0	45164800.0	0.0	0.0
3254	0.0	2525750.0	4998990.0	0.0	0.0	5117020.0	3061990.0	7752000.0	0.0	8581600.0	0.0	0.0
4632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23366370.0	0.0	0.0
722	0.0	44435000.0	52521010.0	0.0	0.0	38306390.0	52031570.0	62426530.0	0.0	35095470.0	0.0	5540420.0
1129	10068450.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4101	0.0	13572200.0	19895900.0	0.0	0.0	0.0	0.0	18636800.0	0.0	0.0	0.0	0.0
1356	9333180.0	2281360.0	2686970.0	17684700.0	15792200.0	1543660.0	3271020.0	6467200.0	39991500.0	2869890.0	19124200.0	16162000.0
1665	4380080.0	0.0	0.0	10423000.0	6741770.0	0.0	0.0	0.0	13031500.0	0.0	9473600.0	5607780.0
1480	0.0	0.0	24804800.0	0.0	0.0	0.0	25796000.0	61549100.0	0.0	0.0	0.0	0.0
4082	0.0	0.0	0.0	5346380.0	0.0	0.0	0.0	0.0	5545670.0	0.0	0.0	0.0
2672	0.0	20894970.0	22054590.0	0.0	0.0	17397920.0	18079040.0	27860780.0	0.0	16575630.0	0.0	0.0
1028	81178500.0	0.0	0.0	134258290.0	104952000.0	0.0	0.0	0.0	498157470.0	0.0	186310830.0	214286680.0
3417	223882100.0	0.0	0.0	481616300.0	313079900.0	0.0	0.0	0.0	469822100.0	0.0	440583000.0	345573000.0
1708	0.0	3257620.0	1878280.0	0.0	0.0	2498440.0	0.0	0.0	0.0	0.0	0.0	0.0
2455	0.0	6896440.0	5793380.0	0.0	9782080.0	14724100.0	15217800.0	5134480.0	11562200.0	22808300.0	0.0	0.0
314	0.0	0.0	18156300.0	0.0	0.0	17338600.0	15792300.0	0.0	0.0	0.0	0.0	0.0
510	0.0	3060110.0	3061690.0	0.0	0.0	0.0	8384280.0	12382230.0	0.0	8401370.0	0.0	0.0
1347	0.0	0.0	0.0	22705200.0	0.0	0.0	0.0	0.0	30217400.0	0.0	0.0	0.0
856	20869500.0	0.0	0.0	13908500.0	13061400.0	0.0	0.0	0.0	15595000.0	0.0	20273700.0	27488260.0
1203	0.0	0.0	1447980.0	0.0	0.0	1691870.0	1522540.0	1552800.0	0.0	1617090.0	0.0	0.0
77	67453200.0	0.0	0.0	0.0	66393800.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1733	7377440.0	0.0	0.0	0.0	9327500.0	0.0	0.0	0.0	0.0	0.0	0.0	11065600.0
3939	8397880.0	0.0	0.0	6997740.0	6364710.0	0.0	0.0	0.0	14079360.0	0.0	4280780.0	5062190.0
4147	0.0	0.0	0.0	17710500.0	0.0	0.0	0.0	0.0	13172800.0	0.0	14677900.0	0.0
1796	2876730.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2596650.0
2063	24786500.0	0.0	0.0	42685900.0	61850600.0	0.0	0.0	0.0	19951800.0	0.0	41873900.0	0.0
993	0.0	4282290.0	5730330.0	0.0	0.0	4969270.0	5281690.0	4787270.0	0.0	0.0	0.0	0.0
1822	21383500.0	0.0	0.0	18016400.0	13123000.0	0.0	0.0	0.0	17873400.0	0.0	15833500.0	16344500.0
4279	43214500.0	0.0	0.0	134910200.0	96850200.0	0.0	0.0	0.0	218689100.0	0.0	226571000.0	77016500.0
2386	10521800.0	0.0	0.0	0.0	22058000.0	0.0	0.0	0.0	0.0	0.0	0.0	18890700.0
3429	0.0	0.0	2202420.0	0.0	3277450.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1205	0.0	0.0	2330870.0	0.0	0.0	2499420.0	3228180.0	0.0	0.0	3051640.0	0.0	0.0
4230	0.0	0.0	0.0	11957500.0	13652100.0	0.0	0.0	0.0	15742900.0	0.0	27001530.0	16484600.0
884	18672100.0	22660510.0	15924670.0	39136300.0	20514900.0	16010820.0	22719920.0	11959910.0	42760500.0	56434640.0	26277300.0	22514900.0
3916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4210710.0	5472570.0
3948	14829900.0	0.0	0.0	0.0	12959000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3508	0.0	18495000.0	15212800.0	0.0	0.0	33513900.0	0.0	11064500.0	0.0	34701900.0	0.0	0.0
1991	0.0	0.0	3813490.0	0.0	0.0	1849800.0	4724170.0	4534270.0	0.0	4663760.0	0.0	0.0
1650	0.0	0.0	2279710.0	0.0	0.0	0.0	2129760.0	2071940.0	0.0	1778410.0	0.0	0.0
384	0.0	2783200.0	0.0	0.0	0.0	2787420.0	0.0	2234830.0	0.0	2606700.0	0.0	0.0
4545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8132860.0	0.0	4778250.0	0.0	0.0
3711	0.0	1746130.0	3456190.0	0.0	0.0	4128720.0	2435010.0	4163010.0	0.0	4992230.0	0.0	0.0
1955	15380000.0	0.0	0.0	0.0	16653100.0	0.0	0.0	0.0	0.0	0.0	0.0	19157300.0
2309	0.0	0.0	0.0	40386000.0	0.0	0.0	0.0	0.0	40198400.0	0.0	48363400.0	0.0
2593	5917780.0	0.0	0.0	14976350.0	5512390.0	0.0	0.0	0.0	3927480.0	0.0	3749850.0	3510850.0
3783	0.0	2723520.0	0.0	0.0	0.0	3292160.0	3904850.0	2568630.0	0.0	3581750.0	0.0	0.0
2657	10795640.0	0.0	0.0	7004430.0	4649090.0	0.0	0.0	0.0	5298620.0	0.0	9827230.0	10719390.0
3814	0.0	1635360.0	1421290.0	0.0	0.0	0.0	0.0	3494840.0	0.0	0.0	0.0	0.0
3573	5091550.0	0.0	0.0	5881200.0	13787370.0	0.0	0.0	0.0	20868540.0	0.0	0.0	7771400.0
3468	0.0	0.0	0.0	0.0	0.0	0.0	1726670.0	0.0	0.0	1900300.0	0.0	0.0
1749	0.0	2496310.0	2486250.0	0.0	0.0	2657340.0	2762250.0	3056010.0	0.0	1456080.0	0.0	0.0
1893	0.0	0.0	1784060.0	0.0	0.0	2785170.0	0.0	0.0	0.0	0.0	0.0	0.0
274	0.0	0.0	0.0	0.0	3424410.0	0.0	0.0	0.0	0.0	0.0	135164750.0	10702900.0
2481	0.0	0.0	5101920.0	0.0	0.0	8413610.0	2050380.0	0.0	0.0	0.0	0.0	0.0
4885	0.0	4761260.0	0.0	0.0	0.0	0.0	11642580.0	0.0	0.0	0.0	0.0	0.0
1000	0.0	0.0	0.0	26086100.0	31249400.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
782	4079700.0	0.0	0.0	0.0	5724180.0	0.0	0.0	0.0	0.0	0.0	0.0	6805430.0
1602	0.0	13693590.0	13932100.0	0.0	0.0	12694860.0	13692600.0	12719800.0	0.0	13131590.0	0.0	0.0
1809	0.0	0.0	0.0	19433400.0	0.0	0.0	0.0	0.0	13889000.0	0.0	18872800.0	0.0
3161	0.0	0.0	0.0	7455440.0	0.0	4257030.0	0.0	0.0	0.0	4350910.0	0.0	0.0
1082	0.0	0.0	3774980.0	0.0	0.0	0.0	5228530.0	6611940.0	0.0	4688640.0	0.0	0.0
1815	0.0	0.0	0.0	11160200.0	0.0	0.0	0.0	0.0	15753400.0	0.0	13410700.0	0.0
842	0.0	1883180.0	4781850.0	0.0	0.0	1997260.0	5146350.0	0.0	0.0	6898340.0	0.0	0.0
2654	0.0	4463240.0	2926680.0	0.0	0.0	4155780.0	3185630.0	3206630.0	0.0	3105340.0	0.0	0.0
67	9149260.0	0.0	0.0	11554030.0	16282990.0	0.0	0.0	0.0	0.0	0.0	6719680.0	0.0
2646	0.0	0.0	0.0	6720640.0	0.0	0.0	0.0	0.0	2928300.0	0.0	0.0	0.0
1291	56649330.0	0.0	0.0	67872380.0	71969440.0	0.0	0.0	0.0	63023310.0	0.0	8852990.0	11261200.0
4250	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18697300.0	0.0	25686700.0	0.0
3764	0.0	5199420.0	4965550.0	0.0	0.0	3453400.0	6099800.0	1144760.0	0.0	2697560.0	0.0	0.0
1748	6890740.0	2243400.0	2397230.0	10657600.0	11734400.0	2711950.0	2347500.0	2456230.0	0.0	1296820.0	19415260.0	9830620.0
747	0.0	0.0	0.0	0.0	0.0	0.0	2613210.0	4373210.0	0.0	2761190.0	0.0	0.0
2035	8756340.0	0.0	0.0	0.0	9499120.0	0.0	0.0	0.0	10153200.0	0.0	14039000.0	11625000.0
851	0.0	3619360.0	3750720.0	0.0	0.0	3508810.0	3867300.0	4142650.0	0.0	4249440.0	0.0	0.0
4793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18613870.0	0.0	0.0
1719	0.0	1441324.0	1524471.0	0.0	0.0	0.0	1446672.0	1518110.0	0.0	1244077.0	0.0	0.0
3964	0.0	3606950.0	2074860.0	0.0	0.0	3901220.0	0.0	3640130.0	0.0	3960650.0	0.0	0.0
4142	5188250.0	0.0	0.0	92185160.0	45627980.0	0.0	0.0	0.0	5802960.0	0.0	38960270.0	4827340.0
107	0.0	0.0	2602420.0	9011910.0	9333360.0	0.0	0.0	0.0	6059660.0	0.0	0.0	11184880.0
4578	0.0	10700800.0	2547290.0	0.0	0.0	0.0	0.0	6555190.0	0.0	254974510.0	0.0	0.0
958	0.0	0.0	0.0	0.0	2852000.0	5262170.0	3619060.0	0.0	0.0	4830050.0	0.0	0.0
204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	532445000.0
1271	0.0	1407160.0	1641900.0	0.0	0.0	2212450.0	2093320.0	2359120.0	0.0	1549740.0	0.0	0.0
955	1981921500.0	75780140.0	69912300.0	3839257500.0	2290760600.0	53989270.0	55812380.0	118608700.0	3934727100.0	54455380.0	2889452300.0	2701101400.0
3665	0.0	26176530.0	14204460.0	0.0	0.0	12878130.0	9504890.0	10157100.0	0.0	8826660.0	0.0	0.0
2174	199976000.0	0.0	0.0	0.0	144018000.0	0.0	0.0	0.0	0.0	0.0	0.0	157600000.0
3915	12997900.0	0.0	0.0	26828100.0	17292400.0	0.0	0.0	0.0	20886100.0	0.0	16455600.0	18249500.0
1961	0.0	10154160.0	10827320.0	0.0	0.0	13358790.0	16464300.0	17843460.0	0.0	6416190.0	0.0	0.0
2021	0.0	743441.0	0.0	0.0	0.0	0.0	882362.0	0.0	0.0	909609.0	0.0	0.0
1156	0.0	1667480.0	2153150.0	0.0	0.0	2381950.0	2073210.0	1903570.0	0.0	1874730.0	0.0	0.0
298	127920500.0	5222590.0	27316830.0	105689000.0	179317200.0	30400760.0	29233180.0	27594240.0	179666900.0	28321040.0	188591700.0	191805500.0
725	0.0	186465000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	166848000.0	0.0	0.0
56	6357060000.0	0.0	0.0	9450840000.0	4028600000.0	0.0	0.0	0.0	10956560000.0	0.0	4482590000.0	10194400000.0
2104	11815500.0	0.0	0.0	0.0	9503340.0	0.0	0.0	0.0	0.0	0.0	0.0	5697690.0
2630	3316110.0	2632710.0	17589240.0	0.0	0.0	16660120.0	33649900.0	11053660.0	0.0	23494270.0	0.0	0.0
1900	0.0	0.0	0.0	7812990.0	0.0	0.0	0.0	0.0	9650960.0	1688950.0	0.0	0.0
4874	0.0	0.0	0.0	0.0	0.0	5532730.0	0.0	0.0	0.0	0.0	0.0	0.0
4742	0.0	18810839.0	10617850.0	0.0	0.0	34293270.0	18396190.0	18705630.0	0.0	0.0	0.0	0.0
4519	0.0	0.0	0.0	942343300.0	468922800.0	0.0	0.0	0.0	171465000.0	0.0	0.0	789976000.0
4471	0.0	46783700.0	60066220.0	0.0	0.0	0.0	47920180.0	37129560.0	0.0	0.0	0.0	0.0
812	21988900.0	0.0	0.0	0.0	26383000.0	0.0	0.0	0.0	0.0	0.0	0.0	31218500.0
3141	2354330.0	0.0	0.0	0.0	2046810.0	0.0	0.0	0.0	2638350.0	0.0	0.0	2187810.0
2421	4575260.0	3676520.0	8653060.0	0.0	7320820.0	7158500.0	2590970.0	2595670.0	6875920.0	3205200.0	0.0	0.0
4631	0.0	30433600.0	44154700.0	0.0	0.0	0.0	0.0	16296510.0	0.0	0.0	0.0	0.0
3989	0.0	4318200.0	3509310.0	0.0	0.0	2996300.0	5981730.0	0.0	0.0	3575930.0	0.0	0.0
3489	0.0	60297210.0	92240590.0	0.0	0.0	20080930.0	60239620.0	66384460.0	0.0	102919310.0	0.0	0.0
1177	0.0	0.0	0.0	48498100.0	6752660.0	0.0	0.0	0.0	80143200.0	0.0	0.0	0.0
959	0.0	3870900.0	3846580.0	0.0	0.0	3874090.0	4238150.0	3906520.0	0.0	4726050.0	0.0	0.0
1294	11336200.0	0.0	0.0	0.0	15714900.0	0.0	0.0	0.0	0.0	0.0	0.0	16900200.0
1021	0.0	5249810.0	0.0	0.0	0.0	0.0	0.0	2921690.0	0.0	0.0	0.0	0.0
2095	5401080.0	0.0	0.0	0.0	3464010.0	0.0	0.0	0.0	0.0	0.0	0.0	3839780.0
675	52449040.0	0.0	0.0	52182700.0	62582720.0	0.0	0.0	0.0	71610510.0	0.0	34250540.0	67392410.0
1930	0.0	0.0	0.0	0.0	9582540.0	0.0	0.0	0.0	0.0	0.0	0.0	5412310.0
1164	0.0	0.0	2152660.0	0.0	0.0	0.0	1849520.0	0.0	0.0	1957190.0	0.0	0.0
1639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3747110.0	0.0	2131450.0	0.0	0.0
