#OTU ID	GF_S4_MC_RCG_2_neg_20210511_Run91	GF_CC_MC_RCG_1_neg_20210511_Run76	GF_MC_RCG_Ctrl_3_neg_20210511_Run159	GF_CC_MC_RCG_3_neg_20210511_Run177	GF_S4_MC_RCG_3_neg_20210511_Run171	GF_PF_MC_RCG_1_neg_20210511_Run79	GF_S4_MC_RCG_1_neg_20210511_Run71	GF_MC_RCG_Ctrl_1_neg_20210511_Run68	GF_CC_MC_RCG_2_neg_20210511_Run112	GF_MC_RCG_Ctrl_2_neg_20210511_Run147	GF_PF_MC_RCG_3_neg_20210511_Run198	GF_PF_MC_RCG_2_neg_20210511_Run97
423	0.0	2617930.0	0.0	0.0	0.0	2550060.0	0.0	0.0	0.0	2183750.0	3289350.0	0.0
3261	4687820.0	3969100.0	3508530.0	2981300.0	4161200.0	5352020.0	4320610.0	3449770.0	3486680.0	2673740.0	4688700.0	6199890.0
3396	0.0	5025370.0	3555460.0	2130970.0	0.0	0.0	0.0	4151290.0	2955170.0	5213010.0	0.0	0.0
3445	7633760.0	6593430.0	10609170.0	7971970.0	11495200.0	8020250.0	9147720.0	9680720.0	8582550.0	8977410.0	8948350.0	6524330.0
2615	2287810.0	10377820.0	19574940.0	11944710.0	0.0	0.0	1566960.0	17849220.0	12958100.0	18694150.0	0.0	8017180.0
2766	41024600.0	62155000.0	53598000.0	45596500.0	42601800.0	63271000.0	44380300.0	64493500.0	45029700.0	54042290.0	0.0	65806300.0
3546	0.0	2279820.0	0.0	0.0	0.0	0.0	2172060.0	2278520.0	0.0	830827.0	0.0	0.0
30	11569780.0	4006350.0	0.0	0.0	32874130.0	0.0	0.0	0.0	0.0	0.0	0.0	3696090.0
2974	0.0	5148860.0	4013090.0	5178990.0	0.0	10092700.0	0.0	0.0	5576250.0	0.0	8741770.0	12250900.0
2594	0.0	0.0	0.0	0.0	6643050.0	0.0	11955100.0	1808350.0	0.0	2100310.0	0.0	0.0
2299	4473830.0	4200610.0	3568190.0	4173810.0	4728130.0	4719530.0	4119390.0	5697730.0	4321600.0	3450960.0	4772850.0	2922800.0
294	4747242000.0	1487222870.0	209178160.0	3289545890.0	1440390770.0	1236693830.0	4306185690.0	1382740510.0	1118386000.0	1542931190.0	3941559670.0	7272228430.0
356	15165100.0	14095900.0	0.0	19306400.0	17153700.0	12554700.0	13798300.0	0.0	0.0	0.0	17694400.0	15222300.0
1333	17505800.0	103275600.0	136848500.0	87091000.0	14211300.0	18015700.0	0.0	143997600.0	122626100.0	130951660.0	17370500.0	35717600.0
335	0.0	0.0	0.0	49141430.0	0.0	0.0	0.0	0.0	0.0	34659200.0	52504200.0	0.0
348	29523980.0	25788730.0	14955270.0	19563190.0	17448610.0	33820010.0	7330790.0	5787950.0	19749290.0	12257300.0	34490830.0	27438560.0
1063	128045400.0	111020000.0	96667580.0	139173000.0	145400870.0	67335700.0	129588280.0	52398800.0	84573700.0	32320760.0	105074750.0	91407000.0
1655	89460200.0	41801100.0	18065200.0	55570700.0	78557500.0	59325200.0	76548600.0	11949800.0	44305400.0	58274000.0	84803100.0	73347600.0
3418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1234370.0	0.0	1297660.0	0.0	0.0
1926	0.0	0.0	0.0	5481330.0	0.0	0.0	0.0	0.0	3177700.0	0.0	0.0	2881320.0
448	241297200.0	177328700.0	36378800.0	85773500.0	0.0	347623500.0	63471400.0	70435400.0	167767800.0	46707300.0	400308400.0	350809500.0
561	10100100.0	8958480.0	6392470.0	7851090.0	8281670.0	9823330.0	10642700.0	5591720.0	7925810.0	0.0	8771520.0	10319600.0
408	67134200.0	0.0	0.0	0.0	103982600.0	42764200.0	15097200.0	0.0	0.0	0.0	88111900.0	16782700.0
2866	0.0	4960030.0	4017400.0	3875220.0	0.0	3257660.0	0.0	5041500.0	3279340.0	5590990.0	0.0	0.0
4043	3020450.0	4408710.0	7255840.0	5748470.0	0.0	0.0	2459880.0	5634270.0	4262380.0	3989580.0	0.0	0.0
921	0.0	0.0	0.0	0.0	0.0	7303780.0	0.0	0.0	0.0	0.0	10013500.0	0.0
3013	10269000.0	0.0	0.0	0.0	0.0	0.0	11338500.0	0.0	0.0	0.0	0.0	0.0
2071	3029920.0	3933720.0	5281070.0	5718590.0	3755990.0	4249550.0	3519520.0	3000490.0	3243320.0	6325940.0	4007580.0	4466150.0
496	44771660.0	58243140.0	30976310.0	51580400.0	28795780.0	35842700.0	55398850.0	20559170.0	53180350.0	9878500.0	34985300.0	38420600.0
3369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2144240.0	0.0	5805750.0	2528660.0
3248	38933600.0	12116500.0	14348900.0	9088190.0	42476900.0	22181200.0	12741600.0	10887200.0	14469500.0	19939110.0	24523900.0	12541800.0
1123	11215900.0	10340400.0	0.0	11950600.0	13867800.0	0.0	0.0	0.0	10706700.0	0.0	0.0	0.0
3786	0.0	0.0	2680110.0	0.0	0.0	0.0	0.0	5319080.0	4079560.0	3735750.0	0.0	0.0
1890	0.0	5105940.0	0.0	5351220.0	0.0	0.0	0.0	3712750.0	3935060.0	0.0	0.0	2975830.0
3558	0.0	0.0	0.0	0.0	0.0	12537100.0	0.0	0.0	0.0	0.0	14718800.0	13051600.0
2528	24438890.0	47895580.0	60512090.0	31037050.0	31154340.0	15055900.0	28203210.0	60624540.0	48429850.0	59998260.0	0.0	10916500.0
671	0.0	0.0	3851590.0	0.0	0.0	7995980.0	0.0	3509180.0	3623700.0	2827120.0	6709980.0	5573670.0
3182	26188130.0	26302780.0	36493400.0	32026580.0	23037500.0	0.0	37345200.0	28767200.0	29046960.0	17507410.0	0.0	0.0
3040	21514190.0	13317100.0	10944100.0	14085900.0	10375700.0	15007600.0	9543100.0	8153700.0	10000100.0	6510940.0	11716200.0	11866300.0
1435	14589940.0	6611570.0	0.0	14110210.0	5722760.0	5720640.0	7207050.0	0.0	4485980.0	0.0	6320690.0	5602320.0
3133	0.0	7170110.0	0.0	0.0	0.0	7715270.0	2028280.0	0.0	0.0	2600690.0	0.0	0.0
1550	0.0	6309250.0	7115540.0	15249150.0	0.0	0.0	0.0	3477340.0	3955570.0	3419740.0	0.0	7082090.0
3187	7148350.0	0.0	0.0	11535800.0	10591770.0	0.0	0.0	0.0	14204000.0	0.0	23636960.0	9095680.0
3627	11903900.0	6450560.0	7317860.0	5445840.0	10330900.0	6517770.0	9961110.0	8058650.0	6739610.0	7013020.0	3421890.0	6513840.0
2851	2641880.0	0.0	0.0	0.0	3200590.0	0.0	2082670.0	0.0	0.0	0.0	0.0	0.0
2725	0.0	0.0	4477330.0	0.0	0.0	4552820.0	6368360.0	0.0	0.0	6456160.0	0.0	4538620.0
3769	0.0	0.0	0.0	0.0	11422050.0	0.0	0.0	13581000.0	0.0	0.0	0.0	0.0
2591	6155370.0	7781380.0	5404650.0	7613470.0	4990660.0	0.0	0.0	3742970.0	6604840.0	0.0	0.0	0.0
434	0.0	5449390.0	0.0	0.0	0.0	0.0	4278620.0	0.0	0.0	0.0	0.0	0.0
338	37406700.0	35508800.0	61099500.0	38058500.0	49179100.0	0.0	0.0	55479000.0	35173000.0	0.0	0.0	0.0
1098	0.0	9609150.0	17270700.0	13622600.0	0.0	10214900.0	0.0	11562400.0	13434600.0	7740100.0	10979900.0	9725000.0
3978	0.0	6457920.0	5805400.0	5235400.0	0.0	0.0	0.0	4921550.0	4608040.0	3654320.0	0.0	0.0
2988	31824200.0	0.0	0.0	0.0	33654600.0	0.0	35775800.0	0.0	0.0	0.0	17571800.0	0.0
3717	5827180.0	0.0	4849510.0	5165630.0	3426390.0	0.0	5704720.0	3502230.0	6896820.0	4417730.0	7433510.0	7280890.0
2761	6767640.0	3628500.0	3260290.0	4481440.0	5285240.0	5404010.0	5983020.0	3350620.0	3723730.0	6035060.0	5606810.0	6425490.0
2949	0.0	4197160.0	0.0	0.0	0.0	3626330.0	3838510.0	0.0	0.0	2450310.0	1978480.0	2148770.0
841	0.0	0.0	48239100.0	0.0	18513400.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2258	6181250.0	20497100.0	9851860.0	9425460.0	4959200.0	4977880.0	5952910.0	11650220.0	12226450.0	7198660.0	4133940.0	5713950.0
2713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2542640.0	0.0	0.0	3326730.0
3806	0.0	0.0	0.0	0.0	5239710.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2104	0.0	0.0	0.0	0.0	0.0	7484460.0	0.0	0.0	5113170.0	0.0	9594560.0	5294070.0
370	0.0	3407860.0	3813900.0	3482490.0	3420760.0	3509590.0	0.0	0.0	0.0	3743480.0	3820600.0	0.0
3431	0.0	4282370.0	0.0	0.0	0.0	4877680.0	2987040.0	0.0	0.0	2860870.0	0.0	0.0
344	0.0	25768500.0	18032600.0	114182700.0	102801700.0	83924600.0	0.0	67638900.0	52892700.0	0.0	0.0	66829600.0
2649	24289600.0	0.0	0.0	0.0	17308500.0	0.0	0.0	0.0	0.0	0.0	18394400.0	0.0
2810	2804700.0	0.0	0.0	0.0	2793080.0	0.0	3697810.0	0.0	0.0	0.0	3165360.0	0.0
2263	0.0	21397500.0	15759900.0	0.0	0.0	23460000.0	9862090.0	0.0	0.0	21039900.0	6101310.0	8470120.0
3314	14458090.0	15278740.0	14869310.0	15612360.0	12605990.0	13065760.0	15722500.0	13930620.0	13560490.0	11214520.0	12998090.0	12966020.0
1999	52941500.0	33108800.0	29261400.0	72455200.0	36773200.0	23200900.0	82702200.0	29719300.0	45596700.0	28508400.0	13931200.0	26785500.0
2700	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14046600.0	0.0	12801700.0	0.0	0.0
2710	0.0	11419930.0	22232420.0	13138610.0	0.0	2804710.0	0.0	20187000.0	12933720.0	14724300.0	0.0	7881320.0
219	2407490.0	2728100.0	2148100.0	0.0	2456630.0	0.0	0.0	0.0	60674160.0	0.0	0.0	0.0
1543	0.0	0.0	13338500.0	0.0	0.0	0.0	0.0	0.0	0.0	6346160.0	0.0	0.0
1886	59172500.0	28097600.0	17334300.0	25252300.0	51941000.0	38381700.0	53004800.0	10669100.0	17045700.0	8324900.0	31942300.0	51137400.0
975	35707420.0	74676540.0	72952020.0	0.0	57624200.0	248183110.0	29008390.0	120771860.0	123239230.0	94478970.0	134201280.0	137086260.0
3630	0.0	0.0	4060780.0	0.0	0.0	0.0	0.0	7816560.0	6829900.0	2866990.0	0.0	0.0
2279	1453780.0	0.0	0.0	1772270.0	1878150.0	0.0	0.0	0.0	2113150.0	1741400.0	2149000.0	0.0
1262	0.0	3405950.0	0.0	0.0	0.0	3178720.0	0.0	0.0	0.0	0.0	0.0	0.0
836	75251800.0	0.0	0.0	0.0	84643600.0	47465300.0	86912700.0	0.0	0.0	0.0	70421000.0	60176100.0
2688	0.0	7250020.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
193	0.0	0.0	6285740.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4649030.0	0.0
3357	0.0	0.0	0.0	0.0	0.0	8398620.0	0.0	0.0	4116160.0	0.0	9678980.0	6769700.0
1350	0.0	0.0	80048060.0	75813800.0	95761200.0	0.0	0.0	0.0	0.0	0.0	21851000.0	0.0
3543	0.0	2960820.0	0.0	0.0	0.0	3170380.0	1686030.0	0.0	0.0	2300570.0	0.0	0.0
99	44178700.0	0.0	11755200.0	9896990.0	33732100.0	22180190.0	19109200.0	0.0	0.0	0.0	17459930.0	20627380.0
3468	0.0	0.0	0.0	0.0	0.0	2550340.0	1712820.0	0.0	0.0	1849550.0	0.0	0.0
813	0.0	1708602.0	0.0	648113.0	0.0	3023259.0	2038506.0	0.0	582000.0	0.0	0.0	0.0
1361	141406800.0	155172200.0	134712800.0	155081000.0	148924500.0	133868900.0	110682900.0	114086100.0	157759300.0	107908100.0	182485700.0	192235100.0
2692	57373850.0	35682700.0	12446820.0	34561990.0	21269110.0	42071510.0	23805330.0	13411450.0	10337310.0	35059190.0	81199400.0	100421060.0
1212	18239700.0	0.0	0.0	0.0	19778000.0	0.0	12763700.0	0.0	0.0	0.0	0.0	0.0
538	95333900.0	68956300.0	52118700.0	69005100.0	93503600.0	115738000.0	113021000.0	49908100.0	72207700.0	32541100.0	143145000.0	106419000.0
1433	6623810.0	6505140.0	5588930.0	7689210.0	7145670.0	3733120.0	7573990.0	2779650.0	2086310.0	0.0	7226140.0	7388880.0
804	0.0	4080140.0	2136990.0	0.0	0.0	4790760.0	4198680.0	2699040.0	3003870.0	1381890.0	0.0	4350440.0
451	318390300.0	98941000.0	8087510.0	86257600.0	194292000.0	267933000.0	185693500.0	0.0	70223500.0	4278430.0	366815600.0	219922400.0
1831	0.0	0.0	105661250.0	36578500.0	1652290.0	0.0	0.0	0.0	42953300.0	0.0	26611400.0	0.0
1299	0.0	2929260.0	0.0	2117820.0	1784510.0	2838480.0	0.0	0.0	0.0	0.0	0.0	0.0
2114	0.0	7519970.0	9264480.0	6753080.0	0.0	0.0	0.0	8937470.0	5969490.0	8599770.0	0.0	0.0
3502	8614030.0	0.0	0.0	0.0	8344990.0	11413500.0	11627200.0	0.0	4307750.0	0.0	10023000.0	14220100.0
774	0.0	3341330.0	0.0	0.0	0.0	2835340.0	0.0	0.0	0.0	0.0	0.0	5053270.0
2508	6356430.0	7591470.0	7535170.0	8695810.0	6019330.0	6802170.0	5172150.0	8051410.0	7454390.0	6796830.0	7577000.0	8339080.0
3561	0.0	6326560.0	0.0	0.0	0.0	6255000.0	0.0	0.0	0.0	0.0	0.0	0.0
3292	0.0	3649540.0	11568500.0	8585600.0	0.0	8994780.0	18665100.0	9086510.0	9260030.0	4287420.0	0.0	0.0
1865	0.0	0.0	0.0	0.0	0.0	3267540.0	0.0	0.0	2789330.0	0.0	0.0	0.0
2730	0.0	6323120.0	0.0	0.0	0.0	7029280.0	0.0	0.0	0.0	0.0	0.0	0.0
1921	0.0	7721680.0	9678970.0	8796380.0	0.0	4932750.0	0.0	11602660.0	6263710.0	7514940.0	0.0	6755380.0
382	0.0	0.0	8594040.0	8105070.0	14755000.0	0.0	0.0	0.0	0.0	4885180.0	0.0	10550100.0
3597	22793160.0	9694320.0	0.0	12584600.0	11948000.0	8138130.0	20804310.0	13474400.0	8805500.0	0.0	13179200.0	12739500.0
791	2165250.0	3711750.0	3059210.0	4777110.0	2815220.0	3599070.0	2623710.0	3207040.0	4739490.0	2672650.0	3658390.0	4168220.0
474	62627800.0	19662300.0	17705100.0	18820900.0	36719200.0	55818800.0	37725100.0	0.0	15076200.0	0.0	101264200.0	76134900.0
3535	4412820.0	10874340.0	12670200.0	6316630.0	14110000.0	10453010.0	5432610.0	10675300.0	9915300.0	6100790.0	7497970.0	14784800.0
2992	5295270.0	7244770.0	5365950.0	6836940.0	4970810.0	3758450.0	4398430.0	3705800.0	5567580.0	10029870.0	2668270.0	4139030.0
786	0.0	0.0	5848160.0	4033330.0	4124560.0	0.0	0.0	0.0	0.0	0.0	8113630.0	0.0
3817	0.0	0.0	5910790.0	4477310.0	0.0	0.0	0.0	4550750.0	4135750.0	4006720.0	0.0	0.0
3850	0.0	0.0	0.0	0.0	0.0	2534300.0	0.0	0.0	0.0	0.0	4080020.0	0.0
3217	9731120.0	20387540.0	13899500.0	10552060.0	8855280.0	16893760.0	10652250.0	10136090.0	11780520.0	11831210.0	8263760.0	13209070.0
810	7206060.0	9030980.0	0.0	7419650.0	6137160.0	9801860.0	6688890.0	0.0	6171270.0	0.0	8040160.0	9867330.0
1556	0.0	0.0	20600700.0	0.0	0.0	0.0	0.0	22639240.0	0.0	7390500.0	0.0	0.0
3331	5949590.0	11043280.0	9771520.0	10724720.0	6539970.0	6699170.0	5767240.0	8314360.0	10309250.0	5889660.0	7374300.0	6743580.0
3895	3105780.0	3299290.0	2499510.0	3303150.0	2943970.0	3243360.0	3322620.0	0.0	2726470.0	0.0	0.0	2065540.0
535	151298000.0	150767900.0	87078860.0	164922900.0	160592000.0	139741200.0	174760000.0	62881600.0	101796100.0	49841000.0	244371100.0	179904770.0
188	4317570.0	17054970.0	23992950.0	4124460.0	3260360.0	13302200.0	3769610.0	16691770.0	5536090.0	3205910.0	5442840.0	1938690.0
2752	0.0	4361030.0	0.0	0.0	0.0	3253690.0	1957350.0	0.0	0.0	2951570.0	0.0	0.0
331	46211840.0	19084200.0	27787850.0	21336500.0	70006480.0	0.0	81045410.0	23494600.0	24318200.0	21107600.0	30573780.0	19958700.0
706	0.0	0.0	102374000.0	0.0	182095000.0	0.0	0.0	40577500.0	129164000.0	0.0	0.0	0.0
3041	15221800.0	15743800.0	10210800.0	11836000.0	13477600.0	14367800.0	13290200.0	13545000.0	15246900.0	7127110.0	15023000.0	17939400.0
82	0.0	0.0	0.0	247237000.0	0.0	0.0	0.0	0.0	0.0	17427300.0	0.0	0.0
1920	0.0	7413180.0	0.0	7456610.0	0.0	0.0	0.0	0.0	7711570.0	0.0	0.0	0.0
2242	33230000.0	39838100.0	47553600.0	58647000.0	30561300.0	14012500.0	17779300.0	56783000.0	57164300.0	58188500.0	0.0	15975800.0
2767	0.0	0.0	0.0	10894400.0	0.0	0.0	0.0	0.0	6319190.0	0.0	0.0	0.0
1053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30461400.0	0.0	21681100.0	0.0	0.0
1365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22716200.0	0.0	16604000.0	0.0	0.0
3620	0.0	0.0	1944670.0	0.0	0.0	0.0	0.0	0.0	0.0	1547700.0	0.0	0.0
3784	20854200.0	20603200.0	24302000.0	19164200.0	20511700.0	25617900.0	22947000.0	24040800.0	23155200.0	14128800.0	12891400.0	23391800.0
313	0.0	0.0	0.0	51017400.0	0.0	43961000.0	0.0	0.0	0.0	0.0	52506400.0	49093000.0
2218	9158710.0	0.0	0.0	0.0	10169600.0	26597840.0	9667970.0	0.0	0.0	0.0	29894060.0	35330300.0
2179	8712630.0	12046900.0	13045800.0	10469400.0	11087100.0	18374100.0	12631300.0	8474430.0	0.0	12849900.0	13403900.0	10780500.0
83	0.0	11804000.0	0.0	0.0	42620100.0	0.0	0.0	70085200.0	73665100.0	1886600.0	172012000.0	0.0
1241	0.0	1407040.0	1375580.0	0.0	1190660.0	1361380.0	0.0	1267870.0	0.0	1149570.0	1290190.0	0.0
350	0.0	0.0	0.0	0.0	0.0	1668670.0	1524070.0	2891660.0	0.0	1810760.0	0.0	0.0
347	0.0	109077300.0	0.0	122482400.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26862900.0
3435	0.0	3444000.0	0.0	0.0	0.0	4425220.0	0.0	0.0	0.0	0.0	0.0	0.0
2820	10193100.0	6439170.0	6244360.0	5475730.0	10685500.0	6524080.0	13748800.0	5122120.0	5486160.0	6058830.0	12757100.0	6579020.0
568	16045200.0	39519200.0	22917700.0	43404600.0	16710300.0	28817600.0	18053100.0	18568110.0	24373780.0	14916450.0	18476100.0	29930900.0
3501	18138800.0	0.0	0.0	0.0	19040000.0	0.0	14760000.0	0.0	0.0	0.0	0.0	0.0
1855	27952200.0	25298400.0	29958100.0	23659100.0	28739000.0	50123900.0	40091900.0	45566500.0	21116700.0	29019300.0	23195400.0	12811800.0
3204	11923300.0	4863210.0	5924110.0	0.0	15275300.0	14416600.0	14955400.0	5113020.0	5882260.0	4360210.0	14361000.0	12727800.0
1513	56598500.0	46531800.0	32692500.0	50455800.0	48625800.0	49926500.0	51202800.0	30178920.0	41798400.0	17537700.0	63933700.0	56113100.0
3457	10817900.0	9885270.0	8176140.0	8536500.0	11116200.0	8422420.0	10321700.0	7488070.0	8659260.0	6066020.0	7546690.0	8386250.0
646	0.0	56214300.0	0.0	52767400.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51812100.0
3629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6257670.0	0.0	5959750.0	0.0	0.0
2768	5025560.0	0.0	0.0	0.0	4291650.0	0.0	4383800.0	0.0	0.0	0.0	5719280.0	0.0
3804	52964240.0	0.0	46153250.0	0.0	53343650.0	0.0	3664150.0	5516530.0	49056240.0	37328070.0	23460500.0	0.0
2476	53230800.0	18214700.0	46272100.0	12768800.0	63130900.0	35511900.0	57829400.0	15937200.0	41566500.0	13357400.0	31215600.0	11174100.0
510	19699600.0	17782000.0	8841490.0	15300000.0	19109100.0	13692200.0	20495900.0	0.0	8739560.0	0.0	18960300.0	15977700.0
1784	86161300.0	142558000.0	54991400.0	157537000.0	0.0	141999000.0	83253200.0	71615700.0	58960300.0	0.0	84336400.0	0.0
1856	0.0	13735600.0	0.0	0.0	0.0	15851340.0	0.0	0.0	0.0	0.0	0.0	0.0
2711	4779080.0	0.0	0.0	0.0	4684820.0	0.0	2466300.0	0.0	0.0	0.0	0.0	0.0
2968	2973160.0	3502630.0	4925660.0	3703650.0	4345360.0	0.0	2707000.0	4018120.0	3643510.0	2993870.0	0.0	0.0
3086	0.0	2723280.0	0.0	0.0	0.0	2826070.0	0.0	0.0	0.0	2982830.0	0.0	0.0
3306	94635300.0	0.0	23259080.0	116615740.0	13190610.0	0.0	0.0	7306890.0	162393330.0	7947480.0	56354300.0	71539900.0
2758	14894900.0	11411300.0	14753800.0	17448000.0	16086800.0	5352340.0	14061600.0	11287200.0	12106500.0	8635330.0	12159700.0	7829720.0
1535	0.0	0.0	0.0	0.0	0.0	0.0	6312600.0	0.0	0.0	0.0	0.0	5393240.0
3748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3763740.0	0.0	2552720.0	0.0	0.0
3775	0.0	2150120.0	0.0	0.0	0.0	2625870.0	0.0	0.0	0.0	0.0	0.0	0.0
998	0.0	27134200.0	0.0	0.0	0.0	31017100.0	0.0	0.0	0.0	0.0	0.0	0.0
3229	0.0	2093120.0	2822540.0	0.0	0.0	0.0	0.0	5778250.0	0.0	4078180.0	0.0	0.0
1765	28814600.0	0.0	41799800.0	0.0	0.0	18217900.0	0.0	25756800.0	0.0	0.0	25063700.0	14731500.0
3335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2710600.0	0.0	2768460.0	0.0	0.0
3574	0.0	7178360.0	3427370.0	0.0	0.0	7920310.0	5354590.0	2573180.0	2055920.0	4503850.0	0.0	3214920.0
738	11729170.0	10548210.0	4944480.0	9607660.0	9189520.0	9416320.0	11359250.0	6753930.0	8784760.0	7997000.0	11165120.0	13181760.0
3554	2107340.0	5973160.0	5993540.0	1789820.0	0.0	3165610.0	5892030.0	4630910.0	4258710.0	3055600.0	5570370.0	5042260.0
2657	4703500.0	2806330.0	3611400.0	0.0	3616000.0	3838090.0	2610820.0	2810270.0	0.0	0.0	4112440.0	4389340.0
1422	0.0	5961240.0	0.0	5620530.0	0.0	5086490.0	0.0	0.0	6572270.0	0.0	0.0	7461620.0
2729	4523650.0	4524800.0	4356190.0	4982160.0	4718690.0	5709720.0	4207790.0	4987050.0	5637010.0	4471350.0	3891330.0	4898290.0
3052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3344810.0	3315240.0
3003	9463360.0	0.0	0.0	0.0	9079430.0	0.0	9902920.0	0.0	0.0	5266560.0	0.0	10090800.0
3244	10849000.0	10570600.0	11839000.0	12697200.0	12567400.0	6398080.0	13583400.0	10564800.0	10499900.0	6184810.0	0.0	5765350.0
3160	0.0	0.0	6811380.0	0.0	0.0	0.0	0.0	0.0	0.0	5985010.0	2318460.0	2949950.0
1794	7197920.0	5379540.0	3996550.0	6974070.0	10503460.0	8670480.0	6198910.0	3173470.0	5921530.0	0.0	7482760.0	8135230.0
1768	0.0	0.0	9018380.0	0.0	0.0	0.0	0.0	6795830.0	0.0	5500960.0	0.0	0.0
3497	4468240.0	49801350.0	10780340.0	2483180.0	1862270.0	30766240.0	18435620.0	5379430.0	5462720.0	21215870.0	9918310.0	5627910.0
2347	0.0	0.0	2261240.0	0.0	0.0	0.0	2246300.0	2317920.0	2745980.0	2452510.0	0.0	0.0
1067	2133610.0	0.0	11208670.0	18931400.0	14056390.0	1912300.0	2267520.0	10316700.0	22537300.0	9251620.0	14528370.0	12691820.0
1913	0.0	0.0	2163720.0	0.0	0.0	0.0	0.0	2608250.0	0.0	1243690.0	0.0	0.0
840	50142310.0	17458680.0	0.0	26513400.0	51240200.0	46470680.0	70193000.0	0.0	0.0	0.0	77108200.0	41020600.0
1503	0.0	6880550.0	19196590.0	7929670.0	0.0	8113690.0	0.0	11425820.0	6051350.0	3361800.0	8620660.0	7333420.0
755	0.0	1864450.0	0.0	0.0	0.0	2430430.0	0.0	0.0	0.0	0.0	0.0	2216340.0
1164	172567000.0	328038000.0	189939600.0	270361300.0	111208000.0	365875600.0	196460800.0	250837600.0	281860800.0	133553800.0	232793100.0	361646100.0
572	1249516000.0	2159578000.0	1041920000.0	1564790000.0	2483419000.0	1220393000.0	2142445000.0	0.0	1620377000.0	0.0	1062012000.0	1462689000.0
2918	1876990.0	11265480.0	4589040.0	3592360.0	2176790.0	7637920.0	4843760.0	2965580.0	4461180.0	5284420.0	2497710.0	3985660.0
2842	70860500.0	46269500.0	28770100.0	62801200.0	58957400.0	48233700.0	65170000.0	38115800.0	39083390.0	11850900.0	59270300.0	50371000.0
3992	0.0	0.0	2604290.0	0.0	0.0	0.0	0.0	2328660.0	0.0	1497510.0	0.0	0.0
2322	42005600.0	98316630.0	37550730.0	106460040.0	21768360.0	58180300.0	20107800.0	22594680.0	71489200.0	11136270.0	52111430.0	63782720.0
3783	11547400.0	0.0	10612400.0	0.0	13769700.0	21196300.0	13638500.0	0.0	0.0	8102230.0	14162600.0	8763820.0
867	3843340.0	0.0	0.0	0.0	4714950.0	0.0	4881220.0	0.0	0.0	0.0	0.0	0.0
2737	0.0	4736160.0	2105390.0	0.0	0.0	3401370.0	2541450.0	0.0	0.0	2549510.0	0.0	1581640.0
575	0.0	22746400.0	8072120.0	30362900.0	0.0	16156400.0	0.0	8970060.0	9897600.0	5381720.0	19916200.0	15888700.0
3031	0.0	0.0	13461700.0	0.0	0.0	0.0	0.0	0.0	0.0	10941300.0	0.0	0.0
2566	5874210.0	15205500.0	11281500.0	10161200.0	6749260.0	14297000.0	6230490.0	13358200.0	7253400.0	6625820.0	13587700.0	4661340.0
3588	37030080.0	47093700.0	36622400.0	48667700.0	58241630.0	0.0	31019200.0	42630800.0	39406100.0	22014630.0	0.0	0.0
945	0.0	9882740.0	13173500.0	24659800.0	0.0	0.0	0.0	26592900.0	23655700.0	24335800.0	0.0	0.0
3632	0.0	0.0	4214240.0	3772200.0	1561390.0	0.0	2796650.0	3938650.0	2863570.0	0.0	4822220.0	3201020.0
2096	8769990.0	10753550.0	7334990.0	13870050.0	11893520.0	10485510.0	7353230.0	6684800.0	10050060.0	6811280.0	10679780.0	15167180.0
3374	9545530.0	0.0	0.0	0.0	9129680.0	0.0	7172410.0	0.0	0.0	0.0	0.0	0.0
2151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4179090.0	0.0	3104940.0	0.0	0.0
1231	0.0	11157600.0	14214700.0	14178600.0	0.0	0.0	0.0	15956200.0	19676600.0	12411300.0	0.0	0.0
3084	0.0	0.0	0.0	0.0	0.0	124132000.0	0.0	0.0	0.0	0.0	93128400.0	87135800.0
2180	0.0	6100070.0	3461020.0	2301170.0	0.0	0.0	0.0	2517450.0	2302340.0	1297110.0	0.0	0.0
1205	5350910.0	13062370.0	0.0	5140500.0	4779450.0	0.0	0.0	0.0	10417000.0	0.0	0.0	0.0
2003	3909530.0	5427020.0	4884350.0	4076230.0	5847780.0	4617650.0	6777260.0	3158450.0	0.0	3651400.0	4186350.0	6150700.0
18	0.0	0.0	0.0	1833660.0	0.0	0.0	0.0	0.0	0.0	1013090.0	1398450.0	0.0
