"","comp 1","comp 2","comp 3","comp 4","comp 5"
"1318/529.2193mz/5.25min",0,0,0,0,0
"1321/293.1759mz/5.26min",0,0,0,0,0
"1322/494.2185mz/5.26min",0,0,0,0,0
"1325/480.2028mz/5.27min",0,0,0,0,0
"1326/908.4233mz/5.27min",0,0,0,0,0
"1327/415.2488mz/5.34min",0,0,0,0,0
"1328/883.3912mz/5.28min",0,0,0,0,0
"1329/441.1918mz/5.28min",0,0,0,0,0
"1332/443.197mz/5.28min",0,0,0,0,0
"1340/455.1711mz/5.29min",0,0,0,0,0
"1342/456.1745mz/5.28min",0,0,0,0,0
"1346/492.2322mz/5.22min",0,0,0,0,0
"1347/272.069mz/5.3min",0,0,0,0,0
"1348/341.1392mz/5.3min",0,0,0,0,0
"1350/491.2289mz/5.3min",0,0,0,0,0
"1352/420.1815mz/5.3min",0,0,0,0,0
"1358/508.235mz/5.32min",0,0,0,0,0
"1360/448.2785mz/5.33min",0,0,0,0,0
"1365/347.1991mz/5.34min",0,0,0,0,0
"1366/311.2229mz/5.33min",0,0,0,0,0
"1367/447.2751mz/5.33min",0,0,0,0,0
"1369/374.2182mz/5.33min",0,0,0,0,0
"1370/623.453mz/5.33min",0,0,0,0,0
"1377/802.5298mz/5.35min",0,0,0,0,0
"1378/756.5238mz/5.35min",0,0,0,0,0
"1379/819.5199mz/5.35min",0,0,0,0,0
"1380/792.5012mz/5.35min",0,0,0,0,0
"1382/539.25mz/5.35min",0,0,0,0,0
"1388/309.2072mz/5.35min",0,0,0,0,0
"1390/675.3936mz/5.36min",0,0,0,0,0
"1391/612.3979mz/5.36min",0,0,0,0,0
"1396/475.2338mz/5.36min",0,0,0,0,0
"1400/629.3518mz/5.37min",0,0,0,0,0
"1401/612.3619mz/5.37min",0,0,0,0,0
"1410/492.2239mz/5.4min",0,0,0,0,0
"1421/422.1972mz/5.4min",0,0,0,0,0
"1424/776.5061mz/5.41min",0,0,0,0,0
"1425/740.5291mz/5.41min",0,0,0,0,0
"1428/286.2024mz/5.41min",0,0,0,0,0
"1429/349.1977mz/5.41min",0,0,0,0,0
"1430/803.5278mz/5.39min",0,0,0,0,0
"1431/786.5349mz/5.41min",0,0,0,0,0
"1444/239.1289mz/5.43min",0,0,0,0,0
"1448/673.378mz/5.43min",0,0,0,0,0
"1453/431.2439mz/5.44min",0,0,0,0,0
"1455/480.2028mz/5.44min",0,0,0,0,0
"1458/514.1872mz/5.45min",0,0,0,0,0
"1462/494.2185mz/5.46min",0,0,0,0,0
"1463/612.3618mz/5.46min",0,0,0,0,0
"1464/629.3518mz/5.46min",0,0,0,0,0
"1465/675.3936mz/5.46min",0,0,0,0,0
"1466/490.2083mz/5.45min",0,0,0,0,0
"1468/474.2216mz/5.46min",0,0,0,0,0
"1472/473.2183mz/5.46min",0,0,0,0,0
"1473/428.216mz/5.47min",0,0,0,0,0
"1475/427.2129mz/5.47min",0,0,0,0,0
"1483/540.2452mz/5.49min",0,0,0,0,0
"1484/523.255mz/5.49min",0,0,0,0,0
"1485/439.1762mz/5.48min",0,0,0,0,0
"1486/461.1736mz/5.5min",0,0,0,0,0
"1487/488.1926mz/5.5min",0,0,0,0,0
"1488/489.196mz/5.5min",0,0,0,0,0
"1490/426.2002mz/5.5min",0,0,0,0,0
"1491/425.1968mz/5.5min",0,0,0,0,0
"1492/471.2024mz/5.5min",0,0,0,0,0
"1494/472.2058mz/5.5min",0,0,0,0,0
"1495/311.2229mz/5.57min",0,0,0,0,0
"1496/951.475mz/5.5min",0,0,0,0,0
"1497/899.4228mz/5.51min",0,0,0,0,0
"1503/430.2315mz/5.51min",0,0,0,0,0
"1512/429.2282mz/5.51min",0,0,0,0,0
"1515/506.3003mz/5.52min",0,0,0,0,0
"1516/533.3193mz/5.52min",0,0,0,0,0
"1517/475.2338mz/5.52min",0,0,0,0,0
"1518/470.3234mz/5.52min",0,0,0,0,0
"1522/941.6547mz/5.52min",0,0,0,0,0
"1526/528.1148mz/5.54min",0,0,0,0,0
"1527/450.1922mz/5.54min",0,0,0,0,0
"1532/269.0456mz/5.55min",0,0,0,0,0
"1535/655.3675mz/5.56min",0,0,0,0,0
"1536/638.3774mz/5.56min",0,0,0,0,0
"1544/431.2439mz/5.57min",0,0,0,0,0
"1546/675.3933mz/5.57min",0,0,0,0,0
"1554/427.2127mz/5.58min",0,0,0,0,0
"1558/675.3397mz/5.58min",0,0,0,0,0
"1559/536.2997mz/5.59min",0,0,0,0,0
"1563/673.3781mz/5.6min",0,0,0,0,0
"1565/436.2129mz/5.6min",0,0,0,0,0
"1568/475.2338mz/5.56min",0,0,0,0,0
"1570/534.2722mz/5.62min",0,0,0,0,0
"1573/580.3709mz/5.62min",0,0,0,0,0
"1574/626.3774mz/5.63min",0,0,0,0,0
"1576/643.3676mz/5.63min",0,0,0,0,0
"1577/616.3484mz/5.63min",0,0,0,0,0
"1591/313.2385mz/5.65min",0,0,0,0,0
"1592/702.4155mz/5.65min",0,0,0,0,0
"1593/314.2419mz/5.65min",0,0,0,0,0
"1597/376.2338mz/5.65min",0,0,0,0,0
"1610/534.1984mz/5.68min",0,0,0,0,0
"1611/517.208mz/5.68min",0,0,0,0,0
"1612/472.908mz/5.68min",0,0,0,0,0
"1613/518.167mz/5.67min",0,0,0,0,0
"1622/512.2998mz/5.71min",0,0,0,0,0
"1625/530.2771mz/5.72min",0,0,0,0,0
"1626/669.3834mz/5.72min",0,0,0,0,0
"1627/626.413mz/5.72min",0,0,0,0,0
"1629/576.2829mz/5.72min",0,0,0,0,0
"1630/690.4125mz/5.72min",0,0,0,0,0
"1631/662.3906mz/5.72min",0,0,0,0,0
"1632/689.4095mz/5.72min",0,0,0,0,0
"1634/672.4194mz/5.73min",0,0,0,0,0
"1639/956.5067mz/5.74min",0,0,0,0,0
"1646/429.2645mz/5.75min",0,0,0,0,0
"1658/710.3984mz/5.78min",0,0,0,0,0
"1663/457.2231mz/5.8min",0,0,0,0,0
"1667/562.3152mz/5.8min",0,0,0,0,0
"1674/415.2489mz/5.82min",0,0,0,0,0
"1677/660.3916mz/5.82min",0,0,0,0,0
"1678/657.3833mz/5.82min",0,0,0,0,0
"1679/643.4014mz/5.82min",0,0,0,0,0
"1680/684.3826mz/5.82min",0,0,0,0,0
"1682/641.3962mz/5.83min",0,0,0,0,0
"1686/712.4144mz/5.83min",0,0,0,0,0
"1687/630.3642mz/5.83min",0,0,0,0,0
"1688/594.3866mz/5.83min",0,0,0,0,0
"1689/640.3931mz/5.83min",0,0,0,0,0
"1691/708.3805mz/5.83min",0,0,0,0,0
"1694/692.3549mz/5.84min",0,0,0,0,0
"1696/550.3152mz/5.85min",0,0,0,0,0
"1698/1052.6179mz/5.85min",0,0,0,0,0
"1699/450.2625mz/5.85min",0,0,0,0,0
"1702/413.2332mz/5.86min",0,0,0,0,0
"1704/429.2645mz/5.86min",0,0,0,0,0
"1714/538.3152mz/5.9min",0,0,0,0,0
"1733/491.2664mz/5.91min",0,0,0,0,0
"1734/640.4293mz/5.91min",0,0,0,0,0
"1735/669.3832mz/5.91min",0,0,0,0,0
"1736/537.2718mz/5.91min",0,0,-0.0027247,0,0
"1737/641.4326mz/5.91min",0,0,0,0,0
"1743/703.425mz/5.91min",0,0,0,0,0
"1744/555.3053mz/5.9min",0,0,0,0,0
"1752/449.21mz/5.92min",0,0,0,0,0
"1754/596.2926mz/5.95min",0,0,0,0,0
"1758/390.3223mz/5.94min",0,0,0,0,0
"1759/557.2734mz/5.95min",0,0,0,0,0
"1760/520.2682mz/5.92min",0,0,0,0,0
"1768/265.1479mz/5.91min",0,0,0,0,0
"1771/438.2625mz/5.95min",0,0,0,0,0
"1777/477.2816mz/5.97min",0,0,0,0,0
"1781/478.2841mz/5.97min",0,0,0,0,0
"1788/476.2783mz/5.96min",0,0,0,0,0
"1789/953.5641mz/5.96min",0,0,0,0,0
"1799/595.2892mz/5.98min",0,0,0,0,0
"1803/732.3864mz/6.0min",0,0,0,0,0
"1805/647.3802mz/5.99min",0,0,0,0,0
"1806/671.399mz/5.99min",0,0,0,0,0
"1808/673.4043mz/5.99min",0,0,0,0,0
"1809/674.4074mz/5.99min",0,0,0,0,0
"1810/657.4169mz/6.0min",0,0,0,0,0
"1811/644.3799mz/6.0min",0,0,0,0,0
"1814/654.4088mz/6.0min",0,0,0,0,0
"1815/726.429mz/6.0min",0,0,0,0,0
"1816/608.4023mz/6.0min",0,0,0,0,0
"1818/698.3984mz/6.0min",0,0,0,0,0
"1819/724.4142mz/6.0min",0,0,0,0,0
"1820/1173.7406mz/6.0min",0,0,0,0,0
"1822/526.3152mz/6.0min",0,0,0,0,0
"1827/1083.6631mz/6.01min",0,0,0,0,0
"1828/564.3309mz/6.01min",0,0,0,0,0
"1829/554.3019mz/6.04min",0,0,0,0,0
"1830/581.321mz/6.02min",0,0,0,0,0
"1832/686.4348mz/6.02min",0,0,0,0,0
"1833/566.3368mz/6.1min",0,0,0,0,0
"1837/704.428mz/6.03min",0,0,0,0,0
"1838/676.4062mz/6.02min",0,0,0,0,0
"1839/703.4249mz/6.03min",0,0,0,0,0
"1840/661.2763mz/5.96min",0,0,0,0,0
"1843/429.2648mz/6.04min",0,0,0,0,0
"1846/520.2681mz/6.05min",0,0,0,0,0
"1847/640.3931mz/6.05min",0,0,0,0,0
"1851/657.3832mz/6.05min",0,0,0,0,0
"1852/630.3639mz/6.05min",0,0,0,0,0
"1854/658.386mz/6.04min",0,0,0,0,0
"1855/544.266mz/6.04min",0,0,0,0,0
"1856/953.5639mz/6.06min",0,0,0,0,0
"1857/997.5539mz/6.05min",0,0,0,0,0
"1858/476.2783mz/6.06min",0,0,0,0,0
"1862/855.5055mz/6.07min",0,0,0,0,0
"1864/715.4251mz/6.07min",0,0,0,0,0
"1865/428.2522mz/6.07min",0,0,0,0,0
"1867/429.2544mz/6.07min",0,0,0,0,0
"1868/490.2444mz/6.07min",0,0,0,0,0
"1869/427.2488mz/6.07min",0,0,0,0,0
"1873/571.2889mz/6.13min",0,0,0,0,0
"1875/595.2891mz/6.06min",0,0,0,0,0
"1877/683.3988mz/6.08min",0,0,0,0,0
"1879/995.6109mz/6.08min",0,0,0,0,0
"1882/430.2681mz/6.09min",0,0,0,0,0
"1887/684.4025mz/6.08min",0,0,0,0,0
"1888/656.38mz/6.1min",0,0,0,0,0
"1889/666.4085mz/6.1min",0,0,0,0,0
"1890/1083.6632mz/6.11min",0,0,0,0,0
"1891/1085.6695mz/6.11min",0,0,0,0,0
"1892/564.3309mz/6.11min",0,0,0,0,0
"1893/504.3089mz/6.11min",0,0,0,0,0
"1894/496.268mz/6.12min",0,0,0,0,0
"1896/554.302mz/6.12min",0,0,0,0,0
"1900/429.2651mz/6.1min",0,0,0,0,0
"1901/581.321mz/6.13min",0,0,0,0,0
"1903/452.2781mz/6.13min",0,0,0,0,0
"1904/703.4242mz/6.14min",0,0,0,0,0
"1907/632.3184mz/6.15min",0,0,0,0,0
"1911/424.1846mz/6.16min",0,0,0,0,0
"1912/657.3832mz/6.16min",0,0,0,0,0
"1913/423.1812mz/6.16min",0,0,0,0,0
"1915/701.4094mz/6.16min",0,0,0,0,0
"1919/661.2763mz/6.15min",0,0,0,0,0
"1922/552.331mz/6.18min",0,0,0,0,0
"1924/540.3309mz/6.19min",0,0,0,0,0
"1928/597.3045mz/6.2min",0,0,0,0,0
"1929/644.3798mz/6.19min",0,0,0,0,0
"1930/671.399mz/6.19min",0,0,0,0,0
"1932/541.3342mz/6.19min",0,0,0,0,0
"1933/504.3096mz/6.19min",0,0,0,0,0
"1936/608.4021mz/6.2min",0,0,0,0,0
"1937/654.4088mz/6.2min",0,0,0,0,0
"1938/655.4121mz/6.2min",0,0,0,0,0
"1939/571.289mz/6.2min",0,0,0,0,0
"1941/656.4147mz/6.2min",0,0,0,0,0
"1946/685.414mz/6.21min",0,0,0,0,0
"1947/668.4236mz/6.21min",0,0,0,0,0
"1948/686.4171mz/6.21min",0,0,0,0,0
"1953/295.2279mz/6.22min",0,0,0,0,0
"1954/666.4089mz/6.22min",0,0,0,0,0
"1956/684.4016mz/6.23min",0,0,0,0,0
"1960/311.1687mz/6.27min",0,0,0,0,0
"1962/683.3988mz/6.23min",0,0,0,0,0
"1966/657.3832mz/6.22min",0,0,0,0,0
"1973/454.284mz/6.24min",0,0,0,0,0
"1974/905.5642mz/6.24min",0,0,0,0,0
"1975/452.2782mz/6.24min",0,0,0,0,0
"1976/520.2666mz/6.24min",0,0,0,0,0
"1978/423.1812mz/6.25min",0,0,0,0,0
"1980/496.2682mz/6.25min",0,0,0,0,0
"1981/697.4145mz/6.26min",0,0,0,0,0
"1985/700.4506mz/6.28min",0,0,0,0,0
"1986/717.4409mz/6.28min",0,0,0,0,0
"1988/702.4565mz/6.28min",0,0,0,0,0
"1989/719.4465mz/6.28min",0,0,0,0,0
"1990/654.445mz/6.28min",0,0,0,0,0
"1991/701.4537mz/6.28min",0,0,0,0,0
"1992/690.4218mz/6.29min",0,0,0,0,0
"1993/541.3343mz/6.3min",0,0,0,0,0
"1995/530.3019mz/6.3min",0,0,0,0,0
"1997/1035.6634mz/6.3min",0,0,0,0,0
"1998/542.3368mz/6.3min",0,0,0,0,0
"1999/540.3309mz/6.3min",0,0,0,0,0
"2000/478.2939mz/6.3min",0,0,0,0,0
"2002/557.321mz/6.31min",0,0,0,0,0
"2003/479.2973mz/6.3min",0,0,0,0,0
"2004/597.3047mz/6.29min",0,0,0,0,0
"2006/522.284mz/6.31min",0,0,0,0,0
"2008/790.5607mz/6.31min",0,0,0,0,0
"2009/295.2279mz/6.32min",0,0,0,0,0
"2010/697.4146mz/6.32min",0,0,0,0,0
"2013/571.2891mz/6.32min",0,0,0,0,0
"2014/311.1687mz/6.32min",0,0,0,0,0
"2022/583.3366mz/6.37min",0,0,0,0,0
"2023/566.3465mz/6.37min",0,0,0,0,0
"2029/661.3962mz/6.4min",0,0,0,0,0
"2030/668.4246mz/6.39min",0,0,0,0,0
"2031/658.3956mz/6.39min",0,0,0,0,0
"2032/685.4145mz/6.39min",0,0,0,0,0
"2035/622.4175mz/6.4min",0,0,0,0,0
"2036/736.4116mz/6.39min",0,0,0,0,0
"2037/671.433mz/6.39min",0,0,0,0,0
"2038/688.4227mz/6.4min",0,0,0,-0.28353,0
"2039/738.4296mz/6.38min",0,0,0,0,0
"2040/740.4451mz/6.4min",0,0,0,0,0
"2042/669.4276mz/6.39min",0,0,0,0,0
"2044/712.4141mz/6.4min",0,0,0,0,0
"2046/1101.7196mz/6.4min",0,0,0,0,0
"2047/957.5951mz/6.42min",0,0,0,0,0
"2049/478.2939mz/6.42min",0,0,0,0,0
"2050/480.2994mz/6.42min",0,0,0,0,0
"2053/564.3307mz/6.41min",0,0,0,0,0
"2057/467.2074mz/6.45min",0,0,0,0,0
"2058/597.3048mz/6.45min",0,0,0,0,0
"2060/522.2838mz/6.45min",0,0,0.13614,0,0
"2063/583.3367mz/6.47min",0,0,0,0,0
"2065/556.3178mz/6.47min",0,0,0,0,0
"2066/566.3466mz/6.47min",0,0,0,0,0
"2067/1087.6946mz/6.47min",0,0,0,0,0
"2068/311.1687mz/6.45min",0,0,0,0,0
"2069/568.3525mz/6.47min",0,0,0,0,0
"2072/731.4563mz/6.48min",0,0,0,0,0
"2079/573.1293mz/6.5min",0,0,0,0,0
"2080/590.1197mz/6.5min",0,0,0,0,0
"2083/441.1918mz/6.52min",0,0,0,0,0
"2084/564.3308mz/6.49min",0,0,0,0,0
"2088/466.2938mz/6.53min",0,0,0,0,0
"2090/297.2436mz/6.55min",0,0,0,0,0
"2092/419.0505mz/6.56min",0,0,0,0,0
"2093/507.273mz/6.54min",0,0,0,0,0
"2095/672.4113mz/6.56min",0,0,0,0,0
"2096/699.4303mz/6.56min",0,0,0,0,0
"2098/726.4298mz/6.56min",0,0,0,0,0
"2099/700.4333mz/6.56min",0,0,0,0,0
"2100/1070.6775mz/6.56min",0,0,0,0,0
"2101/489.2184mz/6.56min",0,0,0,0,0
"2102/636.4332mz/6.56min",0,0,0,0,0
"2103/682.4401mz/6.56min",0,0,0,0,0
"2106/760.4174mz/6.57min",0,0,0,0,0
"2111/433.2359mz/6.59min",0,0,0,0,0
"2112/867.4797mz/6.63min",0,0,0,0,0
"2113/597.3048mz/6.59min",0,0,0,0,0
"2115/554.3465mz/6.61min",0,0,0,0,0
"2116/602.335mz/6.61min",0,0,0,0,0
"2119/648.3408mz/6.61min",0,0,0,0,0
"2120/489.3068mz/6.62min",0,0,0,0,0
"2121/506.2972mz/6.62min",0,0,0,0,0
"2122/490.3103mz/6.61min",0,0,0,0,0
"2123/654.1322mz/6.62min",0,0,0,0,0
"2124/637.1419mz/6.62min",0,0,0,0,0
"2129/196.9761mz/6.63min",0,0,0,0,0
"2131/435.2417mz/6.62min",0,0,0,0,0
"2132/501.2235mz/6.64min",0,0,0,0,0
"2133/496.2318mz/6.64min",0,0,0,0,0
"2137/592.3623mz/6.65min",0,0,0,0,0
"2138/685.4145mz/6.65min",0,0,0,0,0
"2145/433.236mz/6.63min",0,0,0,0,0
"2147/423.1813mz/6.67min",0,0,0,0,0
"2152/573.1294mz/6.68min",0,0,0,0,0
"2157/353.1028mz/6.7min",0,0,0,0,0
"2162/602.335mz/6.71min",0,0,0,0,0
"2163/657.3834mz/6.71min",0,0,0,0,0
"2167/701.1545mz/6.71min",0,0,0,0,0
"2168/686.4191mz/6.72min",0,0,0,0,0
"2170/718.1446mz/6.72min",0,0,0,0,0
"2172/409.2358mz/6.78min",0,0,0,0,0
"2177/713.4459mz/6.74min",0,0,0,0,0
"2178/319.1916mz/6.75min",0,0,0,0,0
"2179/382.1869mz/6.75min",0,0,0,0,0
"2183/409.2019mz/6.76min",0,0,0,0,0
"2184/340.1313mz/6.76min",0,0,0,0,0
"2185/826.5608mz/6.78min",0,0,0,0,0
"2187/325.1844mz/6.77min",0,0,0,0,0
"2190/250.1449mz/6.79min",0,0,0,0,0
"2191/637.1419mz/6.79min",0,0,0,0,0
"2192/568.3623mz/6.8min",0,0,0,0,0
"2194/765.1669mz/6.8min",0,0,0,0,0
"2195/602.335mz/6.81min",0,0,0,0,0
"2196/648.3406mz/6.81min",0,0,0,0,0
"2197/665.3308mz/6.81min",0,0,0,0,0
"2201/480.3095mz/6.83min",0,0,0,0,0
"2202/465.3068mz/6.83min",0,0,0,0,0
"2203/399.2539mz/6.83min",0,0,0,0,0
"2205/400.2572mz/6.83min",0,0,0,0,0
"2208/654.1321mz/6.78min",0,0,0,0,0
"2209/410.2392mz/6.86min",0,0,0,0,0
"2210/409.2359mz/6.85min",0,0,0,0,0
"2221/685.4145mz/6.89min",0,0,0,0,0
"2226/829.1796mz/6.9min",0,0,0,0,0
"2227/325.1844mz/6.83min",0,0,0,0,0
"2229/718.1446mz/6.9min",0,0,0,0,0
"2230/701.1545mz/6.92min",0,0,0,0,0
"2231/568.3622mz/6.92min",0,0,0,0,0
"2235/585.3524mz/6.92min",0,0,0,0,0
"2236/491.338mz/6.93min",0,0,0,0,0
"2245/782.1571mz/6.99min",0,0,0,0,0
"2248/508.3128mz/7.0min",0,0,0,0,0
"2249/409.2359mz/7.0min",0,0,0,0,0
"2250/491.3222mz/7.0min",0,0,0,0,0
"2257/846.1694mz/7.05min",0,0,0,0,0
"2258/829.1793mz/7.05min",0,0,0,0,0
"2262/718.1446mz/7.08min",0,0,0,0,0
"2263/701.1545mz/7.08min",0,0,0,0,0
"2264/435.2517mz/7.1min",0,0,0,0,0
"2265/436.255mz/7.12min",0,0,0,0,0
"2268/893.1919mz/7.1min",0,0,0,0,0
"2273/765.1669mz/7.15min",0,0,0,0,0
"2274/782.157mz/7.15min",0,0,0,0,0
"2275/957.2042mz/7.15min",0,0,0,0,-0.50716
"2279/180.9812mz/7.21min",0,0,0,0,0
"2282/414.2729mz/7.18min",0,0,0,0,0
"2284/413.2696mz/7.18min",0,0,0,0,0
"2291/846.1694mz/7.19min",0,0,0,0,0
"2293/1021.2166mz/7.22min",0,0,0,0,0
"2299/435.2517mz/7.2min",0,0,0,0,0
"2300/829.1793mz/7.22min",0,0,0,0,0
"2302/436.2549mz/7.21min",0,0,0,0,0
"2308/910.182mz/7.25min",0,0,0,0,0
"2310/893.1918mz/7.25min",0,0,0,0,-0.32645
"2315/347.2225mz/7.29min",0,0,0,0,0
"2316/957.2041mz/7.29min",0,0,0,0,0
"2317/410.2183mz/7.29min",0,0,0,0,0
"2322/180.9812mz/7.3min",0,0,0,0,0
"2324/122.9758mz/7.3min",0,0,0,0,0
"2327/210.9918mz/7.3min",0,0,0,0,0
"2330/389.2462mz/7.31min",0,0,0,0,0
"2333/116.9286mz/7.34min",0,0,0,0,0
"2335/493.0695mz/7.32min",0,0,0,0,0
"2337/863.5658mz/7.32min",0,0,0,0,0
"2338/134.8947mz/7.32min",0,0,0,0,0
"2345/491.338mz/7.33min",0,0,0,0,0
"2348/1021.2165mz/7.34min",0,0,0,0,0
"2351/802.5607mz/7.4min",0,0,0,0,0
"2353/765.1669mz/7.36min",0,0,0,0,0
"2355/826.5608mz/7.38min",0,0,0,0,0
"2360/829.1793mz/7.4min",0,0,0,0,0
"2362/489.3222mz/7.41min",0,0,0,0,0
"2364/893.1918mz/7.43min",0,0,0,0,0
"2368/957.2041mz/7.46min",0,0,0,0,0
"2372/1021.2164mz/7.48min",0,0,0,0,0
"2374/533.3486mz/7.54min",0,0,0,0,0
"2377/297.2436mz/7.59min",0,0,0,0,0
"2380/122.9758mz/7.6min",0,0,0,0,0
"2385/180.9812mz/7.59min",0,0,0,0,0
"2386/379.158mz/7.6min",0,0,0,0,0
"2387/116.9286mz/7.6min",0,0,0,0,0
"2389/115.9208mz/7.6min",0,0,-0.51539,0,0
"2390/134.8947mz/7.64min",0,0,0,0,0
"2392/144.9235mz/7.61min",0,0,0,0,0
"2397/305.2123mz/7.63min",0,0,0,0,0
"2401/421.1655mz/7.67min",0,0,0,0,0
"2411/455.2105mz/7.68min",0,0,0,0,0
"2414/115.9208mz/7.65min",0,0,0,0,0
"2421/100.9337mz/7.79min",0,0,0,0,0
"2425/299.2592mz/7.78min",0,0,0,0,0
"2427/914.4465mz/7.8min",0,0,0,0,0
"2429/567.0884mz/7.81min",0,0,0,0,0
"2430/469.3322mz/7.83min",0,0,0,0,0
"2437/116.9286mz/7.84min",0,0,0,0,-0.082336
"2438/161.9136mz/7.84min",0,0,0,0,0
"2439/355.1579mz/7.84min",0,0,0,0,0
"2441/144.9235mz/7.86min",0,0,0,0,0
"2443/134.8947mz/7.84min",0,0,0,0,0
"2445/115.9208mz/7.84min",0,0,0,0,0
"2446/100.9337mz/7.85min",0,0,0,0,0
"2452/100.9337mz/7.97min",0,0,0,0.25477,0
"2456/144.9235mz/7.95min",0,0,0,0,0
"2458/134.8947mz/7.96min",0,0,0,0,0
"2461/115.9208mz/7.96min",0,0,0,0,0
"2465/161.9136mz/7.97min",0,0,0,0,0
"2466/455.353mz/7.98min",0,0,0,0,0
"2468/132.9235mz/7.99min",0,0,0,0,0
"2476/116.9286mz/8.0min",0,0,0,0,0
"2479/146.9659mz/8.03min",0,0,0,0,0
"2482/914.4465mz/8.03min",0,0,0,0,0
"2484/196.9761mz/8.0min",0,0,0,0,0
"2485/210.9918mz/8.02min",0,0,0,0,0
"2486/180.9812mz/8.02min",0,0,0,0,0
"2491/186.9706mz/8.06min",0,0,0,0,0
"2494/100.9337mz/8.06min",0,0,0,0,0
"2495/134.8947mz/8.04min",0,0,0,0,0
"2496/115.9208mz/8.03min",0,0,0,-0.61742,0
"2499/100.9337mz/8.12min",0,0,0,0,0
"2500/671.466mz/8.14min",0,0,0,0,0
"2507/134.8947mz/8.12min",0,0,0,0,0
"2509/115.9208mz/8.17min",0,0,0,0,0
"2511/146.9659mz/8.18min",0,0,0,0,0
"2512/186.9706mz/8.18min",0,0,0,0,0
"2514/100.9337mz/8.2min",0,0,0,0,0
"2517/100.9337mz/8.32min",0,0,0,0,0
"2520/144.9235mz/8.31min",0,0,0,0,-0.32955
"2521/210.9918mz/8.34min",0,0,0,0,0
"2522/115.9208mz/8.31min",0,0,0,0,0
"2526/122.9758mz/8.35min",0,0,0,0,0
"2528/180.9812mz/8.34min",0,0,0,-0.45105,0
"2529/161.9136mz/8.34min",0,0,0,0,0
"2530/186.9706mz/8.34min",0,0,0,0,0
"2531/383.1893mz/8.28min",0,0,0,0,0
"2532/132.9235mz/8.35min",0,0,0,0,0
"2544/117.0193mz/8.34min",0,0,0,0,0
"2545/196.9761mz/8.34min",0,0,0,0,0
"2547/671.466mz/8.34min",0,0,0,0,0
"2550/116.9286mz/8.34min",0,0,0,0,0
"2557/89.0244mz/8.35min",0,0,0,0,0
"2560/734.4618mz/8.35min",0,0,0,0,0
"2566/146.966mz/8.35min",0,0,0,0,0
"2570/115.0038mz/8.35min",0,0,0,0,0
"2576/116.9209mz/8.36min",0,0,0,0,0
"2578/115.9208mz/8.36min",0,0,0,0,0
"2580/448.3279mz/8.37min",0,0,0,0,0
"2581/385.3321mz/8.38min",0,0,0,0,0
"2584/505.093mz/8.41min",0,0,0,0,0
"2586/517.3535mz/8.48min",0,0,0,0,0
"2590/115.9208mz/8.53min",0,0,0,0,0
"2594/115.0037mz/8.55min",0,0,0,0,0
"2595/472.3642mz/8.55min",0,0,0,0,0
"2596/186.9706mz/8.55min",0,0,0,0,0
"2597/100.9337mz/8.55min",0,0,0,0,0
"2599/122.9758mz/8.56min",0,0,0,0,0
"2600/799.7037mz/8.56min",0,0,0,0,0
"2601/499.273mz/8.56min",0,0,0,0,0
"2602/399.3477mz/8.56min",0,0,0,0,0
"2604/462.3436mz/8.57min",0,0,0,0,0
"2606/401.354mz/8.57min",0,0,0,-0.26971,0
"2607/418.3172mz/8.61min",0,0,0,0,0
"2616/444.3329mz/8.62min",0,0,0,0,0
"2618/134.8652mz/8.6min",0,0,0,0,0
"2620/146.966mz/8.62min",0,0,0,0,0
"2621/505.0929mz/8.59min",0,0,0,0,0
"2623/132.8679mz/8.62min",0,0,0,0,0
"2624/484.3258mz/8.61min",0,0,0,0,0
"2625/741.6002mz/8.64min",0,0,0,0,0
"2629/186.9057mz/8.68min",0,0,0,0,0
"2630/789.5484mz/8.72min",0,0,0,0,0
"2631/504.0806mz/8.75min",0,0,0,0,0
"2633/413.3634mz/8.74min",0,0,0,0,0
"2634/476.3594mz/8.74min",0,0,0,0,0
"2635/827.7349mz/8.74min",0,0,0,0,0
"2636/432.3329mz/8.77min",0,0,0,0,0
"2637/369.3371mz/8.77min",0,0,0,0,0
"2642/801.5483mz/8.81min",0,0,0,0,0
"2644/186.9057mz/8.82min",0,0,0,0,0
"2646/659.5219mz/8.82min",0,0,0,0,0
"2650/504.0806mz/8.82min",0,0,0,0,0
"2652/882.4563mz/8.84min",0,0,0,0,0
"2653/503.0773mz/8.81min",0,0,0,0,0
"2654/458.3486mz/8.86min",0,0,0,0,0
"2656/462.3435mz/8.85min",0,0,0,0,0
"2657/144.9235mz/8.87min",0,0,0,0,0
"2658/100.9337mz/8.87min",0,0,0,0,0
"2659/816.5674mz/8.88min",0,0,0,-0.015723,0
"2663/132.8679mz/8.87min",0,0,0,0,0
"2664/115.9207mz/8.87min",0,0,0,0,0
"2665/815.5641mz/8.88min",0,0,0,-0.076799,0
"2667/798.5739mz/8.89min",0,0,0,0,0
"2668/767.7137mz/8.95min",0,0,0,0,0
"2669/483.2781mz/8.95min",0,0,0,0,0
"2670/383.3528mz/8.96min",0,0,0,0,-0.37637
"2673/446.3486mz/8.98min",0,0,0,0,0
"2675/673.5372mz/9.01min",0,0,0,0,0
"2680/803.564mz/9.01min",0,0,0,0,0
"2681/815.564mz/9.02min",0,0,0,0,0
